"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os04g0119500",2843.53248071419,0.602029417438487,0.165715342254051,3.63291297745709,0.000280239550885539,0.000834728257066086
"Os09g0416600",655.186811272498,0.607322659792468,0.167171247828339,3.63293728845107,0.000280213138842261,0.000834728257066086
"Os01g0629600",407.341349644247,0.916188564895694,0.252224875490739,3.63242746423453,0.000280767512774825,0.000836156713126434
"Os10g0565100",5056.15895419042,0.541333492285035,0.149072604748229,3.63134120584598,0.000281952120556867,0.000839449688667702
"Os11g0217300",1341.51969489848,0.786336908103316,0.216566089620389,3.6309327535149,0.000282398764327573,0.000840605035516567
"Os02g0798000",492.504464408638,0.773553323108825,0.213103559385632,3.62994088573154,0.000283486135713858,0.000843404319783221
"Os03g0252800",2632.09565847621,0.417594797394581,0.115062797686901,3.6292772797938,0.000284215827043727,0.000845399933349202
"Os02g0150700",6461.21369251317,0.766793724286591,0.211286581820089,3.62916432118495,0.00028434020980326,0.000845506976197362
"Os03g0319050",45.5295696561998,2.5094502582113,0.691494450773019,3.62902443455041,0.000284494314662643,0.000845877562868566
"Os06g0638300",572.296663322917,0.521086302273799,0.143609316399221,3.62849928778455,0.000285073536487369,0.000847511928046525
"Os03g0565200",730.202430256087,1.14253222435357,0.31490161627811,3.62821962572756,0.000285382446411636,0.000848254536956898
"Os02g0114000",13979.879077085,0.712384237347039,0.196383854505533,3.62750919183617,0.000286168590422717,0.000850415047864527
"Os01g0151400",1054.59434190283,0.753908046961379,0.207844393850452,3.62727150342978,0.000286432061655087,0.000851021744584046
"Os09g0255400",255.797653709074,1.55641590954223,0.429209835896791,3.62623542000208,0.000287583189047235,0.000854176545876245
"Os02g0628100",452.72850295838,0.989341776112347,0.273054300323331,3.62324187877957,0.000290933524119962,0.000863323420333226
"Os02g0494400",3722.21525774556,0.972952878591852,0.268551205032361,3.62296969948286,0.000291239950402396,0.000864054009180806
"Os03g0681400",3026.03482913352,0.406084713688581,0.112090376536613,3.62283298741474,0.00029139397832248,0.000864421607356929
"Os05g0449600",2138.42491826761,0.450002026683841,0.124225856696624,3.62245058033937,0.000291825226152544,0.000865611418694154
"Os02g0135900",322.740964963502,0.94737075005975,0.261585300341042,3.62165132683149,0.000292728491056829,0.000868154715282761
"Os04g0589700",567.718760656666,0.933647399566182,0.257796970756133,3.62163836459265,0.000292743161703293,0.000868154715282761
"Os12g0290150",1005.68815878146,0.842061771813037,0.232595066406671,3.62029076893991,0.000294272132232954,0.00087241851786596
"Os06g0631300",1890.47560610268,0.528167587241686,0.145954107664675,3.61872369125187,0.000296059531088843,0.000877536230202909
"Os12g0577100",3261.92749853605,0.493117895020478,0.136293415983611,3.6180610153595,0.000296818429981237,0.000879513098751713
"Os02g0815200",292.000516512867,1.8451626696839,0.510027376482609,3.61777181924825,0.000297150189183308,0.000880405232691278
"Os03g0239200",8457.29559408088,0.31232655495114,0.0863345684352928,3.61763034913676,0.000297312606952453,0.000880704578971885
"Os12g0174100",958.198056762635,0.84221479512204,0.232823269249094,3.61739957452865,0.000297577731104709,0.000881398946536913
"Os03g0223301",2527.78107142016,0.468203693943957,0.129447285833675,3.61694485078309,0.000298100786148284,0.00088267485899546
"Os01g0958700",4909.73429581637,0.510834561914113,0.141249305321475,3.61654565841216,0.000298560674764547,0.000883854179549021
"Os02g0318400",16.4204013875033,5.0545465838681,1.397644255418,3.61647576933402,0.00029864125862961,0.000884001538722576
"Os09g0534200",4923.91407086915,0.349338240047109,0.0966000221437334,3.61633705970916,0.000298801254655515,0.000884383909472925
"Os10g0115600",22648.0472248696,0.765060102572866,0.211622099338922,3.61521837729995,0.000300094547907211,0.000887845453366062
"Os06g0136700",1676.07400505893,0.872720446068111,0.241434403679097,3.61473109370149,0.000300659527249335,0.000889425271589656
"Os01g0638600",361.647127581624,1.29681729767471,0.35879264508514,3.61439208812929,0.000301053173545751,0.000890497970816959
"Os04g0188500",3170.33827466385,0.914534662479398,0.25314680139536,3.61266528922519,0.000303065798832223,0.000896115497370715
"Os12g0555100",22.2784591330112,5.16787090764972,1.43049091759514,3.61265551852482,0.000303077222581732,0.000896115497370715
"Os12g0477700",1208.28552057073,0.93329702607985,0.258354587694623,3.6124654661949,0.0003032995090047,0.000896680343178432
"Os07g0298900",40.6146386161535,4.04400172354863,1.11963626756868,3.61188882558286,0.000303974886267771,0.000898584460848223
"Os11g0146700",2826.10071026311,0.428208610421174,0.118571600297117,3.61139268887465,0.00030455710201594,0.000900212818535991
"Os03g0144150",245.643001161617,1.46255845368753,0.405060635816329,3.61071485196283,0.000305354230763817,0.000902290150527002
"Os01g0909200",4470.16248386759,0.604066979566004,0.167311572850622,3.61043153963607,0.000305687981522427,0.000903090356201589
"Os02g0584200",1133.29462818195,7.62250026037291,2.11124204005273,3.61043410265861,0.000305684960671403,0.000903090356201589
"Os02g0592500",1873.49292882018,0.395530573977809,0.109573345923162,3.60973346798384,0.000306511790005649,0.000905244525958431
"Os07g0569550",93.7024443145041,1.72014884069875,0.476717465602313,3.60831931870885,0.000308187031458093,0.000909803808850443
"Os08g0305100",33.9543191144315,2.21089209530185,0.613051618093957,3.60637184545039,0.000310508099674659,0.000916292669700159
"Os03g0435200",424.389135332902,1.04570086668466,0.289982185063648,3.60608658237106,0.00031084945748873,0.000917205674307363
"Os05g0212200",2431.02725869063,0.667655651311061,0.185156741401514,3.60589436958843,0.000311079665498305,0.000917601871039664
"Os03g0769600",644.557042257871,1.66338523607686,0.461309349859135,3.60579129077871,0.000311203185921472,0.000917777535459058
"Os07g0264100",2076.75923114124,0.552224467550764,0.153148580192836,3.6058086000891,0.000311182440784994,0.000917777535459058
"Os03g0704700",4275.14929041063,0.693206431363381,0.192315345829027,3.60452998888429,0.000312718340611177,0.000922056389625742
"Os04g0465700",1245.90603700919,0.727454485965497,0.201854220514694,3.60386066791476,0.000313525172949665,0.000924150471267656
"Os01g0188200",348.265110009679,1.16965088101576,0.324615160144877,3.60319240941718,0.000314332668434069,0.000926245216750423
"Os02g0567850",1520.13184856666,0.704672262949698,0.195591483734758,3.60277579316953,0.000314837074850326,0.000927445833367221
"Os05g0419000",339.882209747366,1.37992129392922,0.383034314214997,3.60260489130661,0.000315044208571472,0.000927770275549917
"Os10g0470900",9408.46622389527,0.648200036051678,0.179942149012025,3.60226906042096,0.000315451608617518,0.000928684098623134
"Os11g0175400",2570.77636601038,0.606901611998187,0.168493598328804,3.60192682699945,0.000315867282996132,0.000929812442098277
"Os11g0275400",1481.93931018893,0.447896223166816,0.124381661343606,3.60098280026585,0.000317016550963723,0.000933004095374773
"Os07g0589400",3262.92529633961,0.446877593022718,0.124136117365683,3.59989987205977,0.00031833973936216,0.000936610152875748
"Os06g0722700",2592.02584670888,0.421500331628904,0.117090172909851,3.59979254581356,0.000318471158375482,0.000936804704211632
"Os11g0580800",1921.67620709502,0.590044904320248,0.163920796758768,3.59957318404559,0.000318739920814142,0.000937499182837415
"Os08g0189600",1539.46717841477,0.778220774534381,0.216222846675828,3.59916071080651,0.0003192458588124,0.000938891044237144
"Os02g0280500",35.6864426337525,4.63073142076004,1.28668510877543,3.5989624727741,0.00031948928414853,0.00093931813613136
"Os10g0363300",10395.1114526815,0.657466373805175,0.182681267454176,3.59898079845595,0.000319466773938947,0.00093931813613136
"Os03g0689688",106.308616236815,1.23750170686815,0.343857851289226,3.5988758210068,0.000319595742285618,0.000939534865780741
"Os06g0134900",3778.47711230394,0.358954518476626,0.0997418106744744,3.59883699773748,0.000319643450328189,0.000939578857525854
"Os07g0607800",3138.86250145176,0.444839825532854,0.123650510421051,3.59755753549337,0.000321219454792898,0.000943534881285926
"Os12g0527800",3026.35308493515,0.538810273795869,0.149770414461626,3.59757483300497,0.000321198099804639,0.000943534881285926
"Os04g0382200",1630.84698892306,0.420970825413568,0.117028477532058,3.59716570095729,0.000321703558108263,0.000944473460192
"Os01g0902000",1486.75959105146,0.514890210524786,0.143158771915403,3.59663752095506,0.000322357194097131,0.000946198822076226
"Os01g0633100",1436.34670777624,0.902270470294981,0.25089703373553,3.59617830813441,0.000322926491430252,0.000947772902893635
"Os05g0269200",19.3705711497507,5.87022562875463,1.63247328425357,3.59590915537629,0.000323260603940892,0.000948656476793199
"Os02g0192001",22.0305063953607,3.29802329608163,0.917432870064094,3.59483882003402,0.000324592467912231,0.000952175512854371
"Os03g0737300",1212.74323251154,0.679884468639178,0.189126921001246,3.59485823086338,0.000324568268530349,0.000952175512854371
"Os06g0596300",4006.77117542972,0.395615145421205,0.110076781424087,3.59399266859957,0.000325649003324058,0.000954689226643219
"Os06g0328966",405.547582369772,1.16402665832755,0.323886919554269,3.59392920198653,0.000325728379662147,0.000954824379855482
"Os01g0588800",3887.53952839658,0.36503592772759,0.101574834813803,3.59376343950483,0.000325935780675546,0.000955334752449928
"Os01g0904700",2254.74348587272,0.490064805780829,0.136376971188731,3.59345717615793,0.000326319300684202,0.000956361182017482
"Os01g0754500",4949.95121308159,0.453473549388984,0.126215291990346,3.59285742827161,0.000327071562018853,0.000958467981222529
"Os04g0430900",1010.79143761754,1.16225368163011,0.323526951445868,3.59244778970006,0.000327586302505015,0.000959878377451384
"Os12g0613200",4410.38936973755,0.718830614155663,0.200103714800101,3.59229020247704,0.000327784524093468,0.000960361131188695
"Os06g0651300",896.807256294326,0.565762475144842,0.157553144428319,3.59093102963899,0.000329498829076895,0.000965088180092019
"Os12g0498500",293.709533263523,2.0567704122413,0.572945827455772,3.58981654753402,0.00033091076588979,0.000968729282514541
"Os01g0912700",480.725600218859,5.7526771587856,1.60251316766573,3.58978464255936,0.000330951269524405,0.000968749023666511
"Os05g0241100",339.714896531057,1.23943897457617,0.345286569232541,3.58959509294276,0.000331192000033937,0.000969255934826497
"Os03g0837800",151.13565762505,1.59080933503154,0.443215486889192,3.58924582305775,0.000331636006580764,0.000970357419071585
"Os01g0779100",431.614789615642,4.3317547364448,1.20707547912405,3.58863618005748,0.000332412345281022,0.000972430650202766
"Os09g0345000",1364.29113068421,0.542557903916047,0.151203200562531,3.58826996979915,0.000332879506257667,0.000973598759765952
"Os03g0788400",136.301492710984,1.68091802256065,0.468499663622189,3.58787455590617,0.000333384610974877,0.000974949596489336
"Os08g0206700",917.275186879916,1.71241662859747,0.477281417323664,3.58785522847249,0.000333409318360336,0.000974949596489336
"Os04g0371000",28.2078689098582,6.05299976333359,1.68728368110429,3.58742269075467,0.000333962704985177,0.000976468292189693
