"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os08g0553300",209.100078260812,-1.62396614674929,0.487897249384652,-3.32850031189452,0.000873149072347374,0.00334885385024368
"Os10g0516500",3141.30622471326,-0.569053781416646,0.170986283224749,-3.3280668524075,0.000874508782101568,0.00335362717307899
"Os09g0540400",172.934313086486,-1.70498821118928,0.512613975403496,-3.32606657835895,0.000880808868429609,0.00337600893214097
"Os07g0447000",171.605982549287,-1.00841512257579,0.303209102122975,-3.32580755496844,0.000881627761600791,0.00337870294424769
"Os02g0653200",2327.34592314985,-1.44167029860558,0.433499310674402,-3.32565764951911,0.000882102004683297,0.00337963091440428
"Os08g0525600",22964.5254017326,-0.445886884011385,0.134119586688018,-3.32454710771355,0.000885622703644144,0.00339178121719158
"Os06g0192950",20.2316670621767,-3.87479217939321,1.16561165581079,-3.32425654811932,0.000886545998746118,0.00339487081860414
"Os02g0639500",347.178978116614,-2.18170430473705,0.656419578641825,-3.32364294991192,0.000888498728303085,0.00340055985880437
"Os01g0699900",438.017208988511,-1.14853005880708,0.345630190125372,-3.32300271104925,0.000890540489629705,0.00340792643087993
"Os05g0506800",31.8798450409822,-1.88091857148112,0.566061411118083,-3.32281716177391,0.000891133030114852,0.00340974590763431
"Os07g0229900",9679.37180062181,-0.932313109022906,0.28061306607438,-3.322415174979,0.000892418004588603,0.00341408778934744
"Os01g0867700",1455.87947039975,-0.814582147456251,0.24522229629607,-3.32181110673869,0.000894352174236452,0.00341981670405908
"Os01g0332500",514.010189630797,-1.66953408952682,0.502843014574864,-3.32018948486009,0.000899563687935985,0.00343658582186433
"Os12g0133900",867.089189915079,-0.824282732356134,0.248319941208643,-3.31943833565729,0.000901987232071882,0.0034435857593599
"Os03g0722600",6578.50493859914,-0.747056380498385,0.225059106891052,-3.31937858822138,0.000902180263677564,0.00344387123329637
"Os06g0538000",7883.95646172252,-0.762896528215762,0.229899094204991,-3.31839727709201,0.000905356160508936,0.00345418342805466
"Os07g0134200",1284.21458628258,-1.22917869528862,0.370422939753118,-3.31831148499564,0.00090563430838921,0.00345479202631786
"Os09g0397400",1350.64800131699,-0.531200429593876,0.160104257642172,-3.3178407458788,0.000907161908936073,0.00346016622292552
"Os03g0313000",7870.84715024023,-0.430364771740075,0.129726033359426,-3.31748964024579,0.000908302840008286,0.00346406434084878
"Os05g0472000",388.81675650716,-1.36682181039641,0.412076205225797,-3.31691515565054,0.000910172517951554,0.00347028594760214
"Os01g0857600",647.38855250598,-1.1840374259668,0.357063003958442,-3.31604622388884,0.000913007261506322,0.00348018291486742
"Os03g0352300",8675.15655839691,-0.916425758673015,0.276379600148057,-3.31582272418835,0.000913737713347402,0.00348251141056184
"Os02g0471100",9.398178680257,-4.15577339782119,1.25366255167282,-3.31490590691725,0.000916739767911954,0.00349303879643228
"Os02g0195800",1667.54401535937,-1.01364260075204,0.305790387535183,-3.31482820281725,0.00091699462428823,0.00349355277976476
"Os06g0319700",4583.521883482,-1.07932212762371,0.325692331758947,-3.31393165382396,0.000919939906877808,0.00350431523454487
"Os01g0616333",389.287007730623,-1.62944360275555,0.491714873156305,-3.31379767363187,0.000920380801721728,0.00350534801840014
"Os03g0606200",8843.9911090294,-0.922407739233105,0.278355479457993,-3.31377611473356,0.000920451764875554,0.00350534801840014
"Os03g0199100",1668.86473383602,-0.714761430839397,0.215788230694664,-3.31232814940111,0.00092522950154838,0.00352124066179978
"Os07g0174400",332.098472013497,-1.46898156254818,0.443532306572704,-3.31200577901396,0.000926296324306618,0.00352440077888838
"Os01g0836600",513.858538280143,-1.28061321873146,0.386726650566023,-3.31141703541022,0.0009282475999799,0.00353134246983862
"Os03g0854100",7987.2443939031,-0.698803576402213,0.211149304756773,-3.30952345406573,0.000934549358476599,0.00355299561586887
"Os01g0915800",5616.52795464989,-0.749233665978647,0.226447010671593,-3.30864895834386,0.000937473001959918,0.00356271548519858
"Os03g0832800",21.6027808374743,-5.07509896172323,1.5338741362841,-3.30868018546682,0.000937368456673024,0.00356271548519858
"Os03g0399000",10.9343769643542,-7.29547919613693,2.20567101604404,-3.30760079044864,0.000940988436238253,0.00357467587270159
"Os03g0576900",4749.46456646442,-0.406388434445737,0.122894767634697,-3.30680013695719,0.000943681958472176,0.0035839731344062
"Os02g0189400",493.111871865333,-1.37854410635679,0.416924720275845,-3.30645807100313,0.000944834897371099,0.00358763049799173
"Os10g0561300",526.190625247709,-0.925015388496005,0.279813443543865,-3.30582897226307,0.000946958692284854,0.00359454262730963
"Os04g0442300",319.690123152857,-1.40664145145195,0.425537773701576,-3.30556189927903,0.000947861649135923,0.00359703244020542
"Os06g0318300",759.267286858732,-0.56877893590723,0.17206589811122,-3.30558781345262,0.000947774000028931,0.00359703244020542
"Os02g0834300",143.886756121846,-1.66499626728491,0.503790427419302,-3.30493827723951,0.00094997318211521,0.00360326131227723
"Os02g0634600",756.647446702768,-1.01307369422911,0.30654979941382,-3.30476058430408,0.000950575632936823,0.00360498288610316
"Os05g0346400",3356.18145214329,-0.726022267487306,0.219695753486205,-3.3046713737819,0.00095087822605927,0.00360519147237314
"Os07g0580733",10.7941621050344,-3.78197786635803,1.1444234825229,-3.30470138380996,0.000950776425103764,0.00360519147237314
"Os02g0802301",281.731783493702,-0.80032965835281,0.242186781709306,-3.3045967773478,0.000951131318157627,0.00360568162553845
"Os02g0157000",156.920910971799,-1.36507567030126,0.413163102330031,-3.3039631627387,0.000953283574278705,0.00361290008461016
"Os01g0972900",677.848024784624,-1.52850071485923,0.462659163034942,-3.30372947729512,0.000954078492822351,0.00361497187977784
"Os08g0249100",305.009397820352,-1.2482841825883,0.377847308692572,-3.30367361066462,0.00095426862304766,0.00361522191237075
"Os11g0614400",1824.79229323203,-1.8981578552776,0.574831534017836,-3.30211156303527,0.000959598950953697,0.00363399748370268
"Os09g0445600",183.466745190133,-1.57882752327997,0.478199628494552,-3.30160759064237,0.000961324580451461,0.00363958585958235
"Os01g0756900",2566.04534808641,-1.77962714512826,0.539116618890645,-3.30100590998334,0.000963388532272176,0.00364692588545825
"Os01g0224300",498.387467662191,-0.783217055659153,0.237309903505398,-3.30039768290301,0.000965479110987593,0.00365294045344689
"Os01g0224100",677.760246670503,-1.61393331028527,0.489072224360881,-3.29998971500447,0.000966883718596531,0.00365657564997688
"Os03g0151600",1420.38973448923,-0.679515367391871,0.20595743257651,-3.29930004900135,0.000969262499418154,0.00366344743777488
"Os02g0131700",7564.12470456214,-0.325463768426149,0.0986675357115181,-3.29859022097939,0.000971716481564891,0.003671769479192
"Os04g0231200",259.151080117925,-1.19930700670729,0.363656168834316,-3.29791464985075,0.000974057375127806,0.00367974830325414
"Os05g0595000",21.565596544283,-2.05288675831257,0.622521962024287,-3.29769370969192,0.000974824078226919,0.00368207870377747
"Os03g0343400",3204.85944151357,-0.811018972502404,0.245961669641717,-3.29733886456285,0.000976056625899,0.00368530027997286
"Os08g0117200",5414.99174026883,-1.01998899503605,0.309343399471137,-3.29727091892005,0.000976292798327793,0.00368571413960358
"Os02g0592600",1597.62204756086,-0.645966036156094,0.195914637227416,-3.2971810850777,0.000976605133238355,0.00368641538433796
"Os05g0421300",1924.54943232355,-0.677252867807581,0.205450427389132,-3.29642958846143,0.000979221568677065,0.00369485495245057
"Os09g0478500",2892.45074748248,-0.779560185486744,0.236504086998767,-3.29618060888228,0.000980089854701576,0.00369669430755333
"Os05g0574300",8262.70751731058,-1.37272514257038,0.416507688495876,-3.29579784595975,0.000981426084426652,0.0036998175314787
"Os03g0333000",1545.28224185636,-0.669235142979076,0.203148432758434,-3.29431605202129,0.00098661496587789,0.00371745387971224
"Os03g0303100",286.385815344623,-1.53699655742697,0.466681300012789,-3.29346077801886,0.000989621477239575,0.00372726900279384
"Os04g0687200",534.047020518085,-1.17492244429195,0.356787471794294,-3.29305969849007,0.000991034296168187,0.00373169133346392
"Os06g0327300",2731.17578127796,-0.645451118018017,0.196013158362764,-3.29289688207294,0.00099160835633891,0.00373288761030271
"Os05g0481900",136.716024310451,-1.97157067959054,0.598765463273356,-3.29272611819038,0.000992210768551322,0.00373418997179524
"Os08g0193100",236.487040890894,-0.924528120245801,0.280801521581043,-3.29246121972658,0.00099314593451777,0.00373722650278156
"Os03g0200700",1263.48906551838,-0.757036300515155,0.229998953828438,-3.29147714767367,0.000996627136425475,0.0037489976306357
"Os08g0324300",97.6200841323697,-2.57311948140608,0.781754413173534,-3.29146780375757,0.000996660245051219,0.0037489976306357
"Os03g0619600",11.5781098596186,-7.59812708901332,2.30856444464873,-3.29127787904116,0.000997333432699756,0.00375104536059438
"Os02g0299200",287.195599642518,-2.13729690323548,0.649413323417577,-3.2911195784956,0.000997894850187526,0.00375267224007762
"Os04g0510300",1570.32057082634,-0.455418278088629,0.138379790087706,-3.29107507534143,0.000998052734598077,0.0037527813733977
"Os06g0669100",166.200524481852,-1.05094643450635,0.319343396625865,-3.29096028166071,0.000998460096379295,0.00375382841812004
"Os02g0814300",108.766682626887,-2.14673080532463,0.652429933046438,-3.29036222372685,0.00100058488151037,0.00376084575623966
"Os03g0831500",5037.0558850269,-0.515643496284195,0.156728207224789,-3.29004909463825,0.00100169903796625,0.00376406185595524
"Os09g0539700",96.7228629433395,-1.58158013008477,0.480751949325964,-3.28980492393681,0.00100256862781676,0.00376648338206385
"Os12g0612700",3147.42282789214,-0.931043035625694,0.283009393619331,-3.28979552133883,0.00100260212821094,0.00376648338206385
"Os11g0527000",41.4673759471028,-4.03276633760289,1.22604363401855,-3.28925188770391,0.00100454079637074,0.00377327964296514
"Os11g0704000",824.162272038028,-1.4143862850407,0.430030917695326,-3.28903394346819,0.00100531898785437,0.00377571570341694
"Os05g0382600",1679.8349881368,-1.1517565994819,0.350268808988061,-3.2882077134112,0.00100827419486869,0.00378593004039137
"Os09g0440700",4560.04831459283,-0.700844626532852,0.213154425342569,-3.28796657825188,0.00100913818644072,0.00378810547377244
"Os09g0568800",9867.49616748573,-1.10571297353371,0.336289515113294,-3.28797932686423,0.00100909249078244,0.00378810547377244
"Os01g0882400",84.1098079336682,-1.24814060726526,0.379720200970477,-3.28700080763495,0.00101260543328443,0.003799651517602
"Os02g0758800",206.109582835656,-1.48006011573856,0.450339250196784,-3.28654478838302,0.00101424643367022,0.00380531881491164
"Os03g0286900",148.63340893884,-1.37272970328297,0.417800341525075,-3.28561173088602,0.00101761174562136,0.00381548722234907
"Os07g0159700",69.2151696043749,-2.64911527315629,0.806389114976193,-3.28515752997795,0.00101925367545121,0.00382115158811666
"Os01g0534700",228.511082310659,-0.934829055138848,0.284615828621598,-3.28452939411785,0.00102152841828068,0.00382918658735617
"Os07g0160000",1691.0976608223,-0.762213877583228,0.232121638293661,-3.28368299994048,0.00102460099755865,0.00383922159687379
"Os09g0538500",1359.67465948865,-1.36750633596002,0.416484026633167,-3.28345446286346,0.00102543209795425,0.00384184144559675
"Os05g0532500",361.158940153362,-1.41893420478161,0.432235269260814,-3.28278209968428,0.00102788084050175,0.00385002518805042
"Os01g0869900",6408.5976206174,-0.457497034313497,0.139371411992362,-3.28257443742172,0.00102863823833811,0.00385187125843931
"Os01g0375000",4302.68155864835,-0.553798069293883,0.168731297481526,-3.28213009417839,0.00103026060804701,0.00385556625896649
"Os01g0881300",6517.5392304767,-1.58886427858819,0.484096523697754,-3.28212288419612,0.0010302869523823,0.00385556625896649
"Os01g0338100",347.698024586842,-0.946613779481899,0.28842226152887,-3.28204131839229,0.00103058502661923,0.00385569079460499
"Os05g0554601",275.060635963808,-1.37537159844752,0.419055864161516,-3.28207219149523,0.00103047219450431,0.00385569079460499
"Os04g0600500",67.1663169002301,-2.14458265993287,0.653508656224144,-3.28164384588857,0.00103203869329049,0.00386063337520948
"Os11g0526900",438.935019548944,-1.28315075090281,0.391056327197102,-3.28124278182583,0.00103350741843195,0.003864638294758
"Os01g0771100",764.82773045139,-1.08784356630273,0.331580094305933,-3.28078670880355,0.00103517994063078,0.00387039545911536
"Os05g0574500",34437.7614908342,-0.709401401301963,0.216250736203123,-3.28045773973979,0.00103638789861474,0.0038734199670763
"Os06g0243900",197.404665114682,-1.34549836176596,0.410170139800287,-3.28034206103127,0.00103681297495316,0.00387451141493466
"Os01g0362100",752.330221709525,-0.770486373619156,0.234885630060774,-3.28026185944112,0.00103710778074174,0.00387511583150641
"Os06g0704500",394.151789504524,-1.50703055785575,0.459492731085075,-3.27977018112333,0.00103891679280712,0.00388137714433984
"Os07g0179200",1724.16494386397,-0.658346498820824,0.200748221520613,-3.27946366764313,0.00104004601247603,0.00388509748272538
"Os07g0591400",6.54020380593565,-6.5106313728822,1.98556556633333,-3.27898080188062,0.0010418272319015,0.00389075309661905
"Os05g0520300",1184.76878410685,-1.59519276636764,0.486661891105433,-3.27782552018656,0.00104610035528117,0.00390470834997413
"Os03g0328400",1810.02115172684,-0.338904417735678,0.103400324379369,-3.27759530513908,0.00104695380363925,0.00390689244869069
"Os03g0267100",1189.722357597,-0.621176256907526,0.189531038878576,-3.2774381472445,0.0010475367860345,0.00390856710863507
"Os01g0914100",1899.69791543327,-1.38802229133127,0.423515530755704,-3.27738226944013,0.00104774413896766,0.00390883997117809
"Os02g0656600",61.2252206706903,-2.20399103136367,0.672530024250766,-3.27716377245616,0.00104855530838361,0.00391070681885335
"Os08g0430500",29414.1524762591,-0.911069654789277,0.278007634474428,-3.27713897681856,0.00104864739881965,0.00391070681885335
"Os05g0427900",122.876463565789,-1.52701317744257,0.466003423987698,-3.2768282352425,0.0010498021207142,0.00391451182579245
"Os08g0441100",353.837747841527,-1.22508597039764,0.373890215595845,-3.27659275181967,0.00105067796528032,0.00391727611123971
"Os01g0810000",1793.7295024304,-0.579363060625795,0.176833437581703,-3.27632074877303,0.0010516904804742,0.00392004737903105
"Os08g0125200",10.8425353789132,-7.10621209602949,2.16894007197618,-3.27635243953736,0.00105157246703849,0.00392004737903105
"Os06g0308100",1613.5742280037,-0.440992243118172,0.134609246212258,-3.27609176581225,0.00105254355577497,0.00392172126807557
"Os12g0609900",195.97172900531,-1.56933891362248,0.479097867648309,-3.2756123948656,0.00105433152422462,0.003927378184762
"Os06g0294200",552.178522972078,-1.49113780452652,0.455254562625742,-3.27539343247035,0.0010551491496209,0.00392992115810972
"Os03g0642900",129.974889792267,-1.33631093708852,0.407997019648375,-3.27529582995531,0.0010555137952364,0.00393077656584072
"Os07g0224000",6709.24824772832,-1.13687483318865,0.347122512574595,-3.27514002118876,0.00105609614259515,0.00393143702731125
"Os04g0545700",158.022444736507,-1.87364085131644,0.572190740884056,-3.27450396771817,0.00105847652677951,0.00393929117097418
"Os04g0433800",1169.62988076735,-0.86776864048015,0.265020146623092,-3.27434971090813,0.00105905456915743,0.00394093881459272
"Os01g0589700",2190.35328123547,-0.662464405501722,0.202353641229168,-3.27379532919536,0.00106113440048986,0.00394691492025352
"Os03g0712400",1146.10589783604,-1.00776434491401,0.30782924375858,-3.27377715193415,0.00106120265866304,0.00394691492025352
"Os07g0658200",3549.85745596043,-0.632284810803775,0.193155805010927,-3.2734445168138,0.00106245246786251,0.00395004988753887
"Os06g0160600",164.808369007101,-1.51850549799369,0.463978318369795,-3.27279408945017,0.00106490025268545,0.00395864502919397
"Os03g0750300",2236.74708579552,-0.90101056253118,0.275324206730896,-3.27254393367538,0.00106584306435167,0.00396063311471856
"Os04g0165900",132.331411049604,-1.1977792431881,0.36600373700896,-3.27258746857761,0.00106567893025448,0.00396063311471856
"Os05g0433500",124.628114755746,-2.27065288570673,0.693842859000962,-3.27257513174692,0.00106572543986163,0.00396063311471856
"Os11g0659500",3332.60021070474,-0.450469919291719,0.137657675802197,-3.27239230697902,0.00106641490575811,0.00396225247326967
"Os04g0636500",77.3882731483071,-1.35581714721436,0.414501046296112,-3.27096194166369,0.00107182333673248,0.00398133153218409
"Os01g0274500",2314.41744289745,-1.83349595969733,0.560585356248629,-3.27068115365494,0.00107288801413863,0.00398477805735814
"Os10g0476000",2920.83546149668,-0.523757708999894,0.160142831351951,-3.27056606017421,0.00107332470224145,0.00398564819080943
"Os05g0486700",8180.32757835594,-1.05644034056562,0.323069897545556,-3.27000549599844,0.00107545394833936,0.00399227149567097
"Os03g0848200",177.238074909718,-1.42284377123522,0.435272549319553,-3.26885711828027,0.00107982815071599,0.0040064664804626
"Os08g0555000",2201.35767671547,-0.78922553925202,0.241443527964918,-3.26877902217654,0.00108012621772034,0.00400706187419768
"Os02g0759000",1506.00414211485,-1.15838602679753,0.354418620068048,-3.26841187569412,0.00108152851457173,0.00401175307621425
"Os05g0207300",11185.9054857831,-0.931678523100857,0.285090939251134,-3.26800467790437,0.00108308575466159,0.00401548355789368
"Os03g0259700",1816.41578653363,-0.47088036022346,0.144105589115773,-3.26760650376413,0.00108461049094994,0.00402011285699938
"Os02g0702400",305.609997645572,-1.11234509899104,0.340461917152056,-3.2671645284023,0.00108630528089818,0.0040243458071895
"Os03g0810300",727.743394712977,-0.615814665249321,0.188545546285118,-3.26613212235778,0.00109027367204014,0.00403801982413238
"Os02g0556900",1026.22255012498,-0.958609109147169,0.293557269775981,-3.26549265796994,0.00109273838279585,0.00404560477800415
"Os05g0280350",2857.18389114715,-0.792050900444598,0.242573509655789,-3.26519949176855,0.00109387006576284,0.00404825061064245
"Os03g0395100",622.30116321216,-1.10816376830699,0.33939122057789,-3.2651515452288,0.00109405525255055,0.0040484214821826
"Os06g0516301",79.1968644858309,-1.50332099874024,0.460451850237392,-3.26488208911569,0.00109509652846278,0.00405073048417288
"Os08g0148300",247.439631987825,-1.28506505014212,0.393630072176025,-3.26465161322192,0.00109598789785757,0.00405348920758017
"Os08g0468700",1751.13893308866,-1.17642108257306,0.360354975648456,-3.26461728593063,0.00109612071662983,0.00405348920758017
"Os03g0822400",101.305756091022,-1.71461430092475,0.525228031757849,-3.26451407246149,0.00109652015870172,0.00405394789148711
"Os05g0129700",1762.37308678566,-0.739765323286416,0.226610647718091,-3.26447733473981,0.00109666236828293,0.00405394789148711
"Os03g0791700",199.714532507027,-1.48393586531036,0.454611832711953,-3.26418222873358,0.00109780532538758,0.00405765791165595
"Os09g0487500",2828.64745249448,-0.783373093890971,0.24004167240298,-3.26348790211664,0.00110049882590029,0.0040660653143705
"Os07g0668300",1050.54850035451,-1.39300252428234,0.426923816366766,-3.26288314420394,0.00110284984089782,0.00407423481753474
"Os05g0296750",45.1842854403987,-1.44924818398581,0.44430302598389,-3.26184630585513,0.00110689139215295,0.00408760983036753
"Os08g0151300",492.972848285575,-1.00606648672313,0.308491018872638,-3.26125049085623,0.00110922004524151,0.00409517065891524
"Os05g0440000",19.8581646129379,-3.07938118561599,0.944590800047338,-3.26001606776359,0.00111405902341025,0.00411251449863775
"Os05g0409400",805.614718599961,-1.30563940037734,0.400519599231768,-3.259863943941,0.00111465670271254,0.00411405054310307
"Os01g0685800",38581.1815259488,-0.723015620246188,0.221805319978928,-3.25968565729116,0.00111535755048873,0.00411574285166407
"Os02g0727700",433.53892028404,-0.848405222936625,0.260347891506311,-3.25873667740481,0.00111909486719438,0.00412848755034645
"Os02g0186500",2580.20009685256,-0.553855807509661,0.170013883578521,-3.25770928733512,0.00112315403314392,0.00414222028445739
"Os01g0332900",4925.29326866245,-0.717076088831205,0.22017285191494,-3.25687786933984,0.00112644888388242,0.00415246131600303
"Os08g0261100",532.449572550879,-1.2273971636031,0.376860801895882,-3.25689792472023,0.00112636930076275,0.00415246131600303
"Os02g0199200",141.580157795748,-1.07080909932198,0.328793741487091,-3.25678066279137,0.00112683468946721,0.0041533577808713
"Os10g0154000",4219.83926163739,-0.798601015451965,0.245394186216388,-3.25435996575633,0.00113648174520644,0.00418732557994711
"Os09g0510700",1739.09191625895,-0.543313458637825,0.166963962782867,-3.25407620651885,0.00113761757914266,0.00419045018211391
"Os01g0238800",464.524986329224,-1.05282687675234,0.323601886313302,-3.25346334889107,0.00114007431251074,0.00419841616019995
"Os02g0618250",3277.88238288098,-0.954763680644393,0.293525152500624,-3.25274911710458,0.00114294360738177,0.00420581295604902
"Os12g0267700",557.103420058515,-1.01126828724238,0.310975452299512,-3.25192319768181,0.00114626990845195,0.00421752018622079
"Os04g0479900",214.537340524115,-2.17426974656407,0.66864976685773,-3.25173185475243,0.00114704179692203,0.00421924436362245
"Os04g0613400",1130.58052772633,-0.481483411745639,0.148071321176682,-3.25169930219722,0.00114717316362759,0.00421924436362245
"Os05g0279900",355.732909425586,-1.65731247566698,0.509752512226558,-3.25121002038415,0.00114914934950801,0.00422544537327932
"Os04g0223300",281.733417075757,-1.39509736067541,0.429150900537578,-3.25083172126129,0.00115067943799165,0.00423053738078433
"Os10g0351500",368.754153571521,-1.41043117878603,0.433953962901503,-3.25018619338237,0.00115329472271294,0.0042396173838483
"Os06g0693100",367.480272828546,-1.60874344309099,0.495055927662063,-3.24961959487768,0.00115559475995022,0.0042459286650606
"Os02g0688500",1161.54601062061,-0.655021148665611,0.201607405110835,-3.24899349954685,0.0011581412473767,0.00425367504175865
"Os07g0677900",447.334244518854,-1.37939638755772,0.424573209038661,-3.24890115106655,0.00115851729049725,0.00425451961334942
"Os08g0243001",24.0565242720299,-3.16077648657424,0.9731745248501,-3.24790302855606,0.00116258885367999,0.004268395435813
"Os04g0228100",1306.13061468851,-1.56017734885379,0.480395809976103,-3.24769141706585,0.00116345376116197,0.00427049413064769
"Os07g0508300",1276.77064647291,-0.710077028202419,0.218640111675566,-3.24769788471423,0.00116342731750728,0.00427049413064769
"Os10g0521000",413.062349778176,-1.15236203305814,0.354853923753067,-3.24742649276731,0.00116453740925376,0.00427366324746616
"Os03g0411800",2537.12744363113,-0.893136320995572,0.275095456314372,-3.24664148569186,0.00116775388657098,0.00428345710386728
"Os11g0694400",10.2461312233478,-6.94940890848116,2.1405759937102,-3.24651352201514,0.00116827898075077,0.00428442519549475
"Os05g0470800",2289.58329162486,-0.628514502874041,0.193607959952714,-3.24632573488997,0.00116904995328296,0.00428671275994791
"Os03g0338000",4183.65554035271,-1.13159662402618,0.348798825226829,-3.24426730305151,0.00117753186031689,0.00431509787796006
"Os08g0101100",2229.25210868946,-1.44553032261604,0.445586549956646,-3.24410672350115,0.00117819592443531,0.00431698813681494
"Os02g0458100",32.7500352437962,-3.75047173770238,1.15647178504379,-3.24302917391138,0.00118266100578212,0.00433171347131015
"Os09g0323700",115.199469866575,-2.59498789312365,0.800328012994773,-3.24240542751138,0.00118525278586664,0.00433956897535935
"Os11g0175800",419.822347591904,-0.729342284714736,0.224979844956122,-3.24181166031553,0.00118772487154414,0.00434698048373866
"Os06g0696566",71.4621161185734,-2.62040173052493,0.808363252851189,-3.24161411504355,0.00118854838550456,0.00434944786160639
"Os01g0688300",19.891211515564,-2.94681695248869,0.909169408007705,-3.24121877235855,0.00119019804908132,0.00435493750287048
"Os03g0588600",73.2253324141045,-2.07720691318421,0.640946969795056,-3.24084052359028,0.00119177836410743,0.00436015832159124
"Os08g0387700",890.440135497751,-0.69346851521818,0.214027208741094,-3.2400951229386,0.00119489830754231,0.00436884224886968
"Os02g0626400",19244.24602033,-0.624640439899535,0.192811121437999,-3.23964943122017,0.00119676739447214,0.00437457764049424
"Os04g0441900",7753.81078178345,-0.255434308154059,0.0788475641626312,-3.23959669352879,0.00119698873791615,0.00437483760361372
"Os09g0421200",379.381799687572,-1.43921159324215,0.44427552143247,-3.23945732729483,0.00119757384890475,0.00437629199583419
"Os02g0156300",22.7386990975342,-6.90566791607516,2.1318589258345,-3.23927058793161,0.00119835826403279,0.00437764542964913
"Os12g0411700",44.8278691532026,-2.99392074278565,0.924421822161802,-3.2386954429356,0.0012007771944522,0.00438538167254039
"Os01g0133100",307.576158147463,-1.30184655102723,0.402062355692387,-3.23792201034422,0.00120403718957062,0.00439673617989664
"Os04g0412800",371.287999708565,-1.55676481286144,0.480858029903007,-3.23747284240103,0.00120593416980372,0.00440255921938373
"Os02g0304900",1672.35342665579,-0.619795328405437,0.191453940723435,-3.23730776218789,0.00120663204999925,0.00440455484583582
"Os01g0216900",332.281609530084,-1.82983775881963,0.565507233055667,-3.23574598494924,0.00121325298246568,0.00442761320242675
"Os10g0578900",1707.27201011443,-0.617977135876514,0.191007527002648,-3.23535488665819,0.0012149162337778,0.00443312749781696
"Os01g0896300",1235.61113884085,-1.47888694749794,0.45713727680671,-3.2351046885272,0.00121598137342078,0.0044364582256026
"Os06g0638400",265.717842400306,-1.94328600205744,0.60086325245041,-3.23415684705701,0.00122002433772804,0.00445065122927672
"Os02g0104500",486.434759557652,-1.2175245236392,0.376574065604659,-3.23316084362909,0.00122428610946054,0.00446507953409016
"Os05g0277000",1547.0637332909,-1.42680794571615,0.441341581226412,-3.23288809939751,0.00122545554306792,0.00446878491425293
"Os07g0496700",172.456136561055,-1.37003428830026,0.423800159674273,-3.23273660244311,0.00122610555557802,0.00447059546632567
"Os02g0158800",1047.47480864036,-1.04722573313749,0.324076057195528,-3.23141963093452,0.00123176958143639,0.00449068524669385
"Os08g0265300",10.8669139455344,-7.30038049268843,2.25925232969294,-3.23132586685466,0.00123217376164823,0.00449134396598497
"Os08g0452500",482.15688783462,-1.24121875067087,0.384122917551796,-3.23130616257361,0.00123225871465627,0.00449134396598497
"Os04g0513700",55.5334597768475,-2.50027829743666,0.774116003626359,-3.22984964233276,0.00123855335267463,0.0045137217790753
"Os04g0413600",9365.53821787067,-1.06991481988278,0.331279593448584,-3.22964299957352,0.00123944880125143,0.00451641991867418
"Os02g0230000",460.546802662701,-1.2481630997511,0.386539150216463,-3.22907291293035,0.00124192226804089,0.00452430076180722
"Os10g0378300",1515.59844393409,-0.671110359594968,0.207836239711547,-3.22903436150689,0.00124208969768959,0.00452434473747547
"Os01g0737300",215.507579051681,-0.870482852195835,0.269609482596885,-3.22868040030092,0.00124362793325516,0.00452791555717846
"Os10g0434300",295.308624205806,-0.965262395448324,0.298966350384683,-3.22866568162708,0.00124369193537087,0.00452791555717846
"Os06g0653900",3951.94330263408,-0.740658062933663,0.229471584227856,-3.22766788500584,0.00124803781470626,0.00454089920538176
"Os11g0644500",32.3158493054633,-3.55043614924423,1.10023069946687,-3.22699243982616,0.00125098765442622,0.00455106339440354
"Os07g0520600",642.464823721784,-0.968625316894758,0.300221375592167,-3.22637025756146,0.00125371057655589,0.00456039962658763
"Os01g0631900",670.852560243115,-1.24736725390481,0.386966061707156,-3.22345388223937,0.00126654691186455,0.00460364193301541
"Os01g0590100",8.30753534142305,-7.43095004259581,2.30536789365778,-3.22332503330113,0.00126711682549929,0.00460513867367908
"Os03g0146300",2278.56703208195,-0.974431859649155,0.302408639183749,-3.22223552303038,0.00127194532777775,0.00461980441949908
"Os07g0530100",1125.82976557476,-0.548769445483788,0.170318457572098,-3.22201981691555,0.00127290330833777,0.00462213094082452
"Os06g0681300",1705.90011910303,-0.92971555063484,0.288619107342699,-3.22125433480369,0.00127630829832494,0.00463218472879098
"Os07g0577500",850.500660805335,-0.736590866671021,0.228700408027041,-3.22076761045363,0.00127847769878467,0.00463948006778904
"Os02g0740300",1141.08830215303,-0.514599626653992,0.159830828371482,-3.21965187753359,0.0012834635319855,0.00465583270783278
"Os02g0679500",1095.39554136722,-0.708534072876782,0.220151098563175,-3.21839898824515,0.0012890836602398,0.00467414128434846
"Os02g0654300",390.78111611261,-1.47985493223481,0.459910654759889,-3.21770090977218,0.0012922249002261,0.00468353124385619
"Os02g0151400",3813.71956951676,-0.404633691080833,0.125758143057073,-3.21755459522965,0.00129288418690635,0.00468533764199684
"Os08g0269700",135.494928736614,-1.70854727867292,0.531030603854264,-3.21741772747586,0.00129350118781294,0.00468699036848184
"Os08g0359200",961.165629527802,-0.834790823644978,0.259473877977584,-3.21724417945878,0.00129428393441768,0.00468839918533818
