"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os03g0372600",221.338556657638,-1.06055810760353,0.31821781199597,-3.33280560554217,0.000859749905865686,0.00596133061433871
"Os01g0719100",19853.4813080532,-1.54462813900539,0.46362017852474,-3.33166719343508,0.000863274266938199,0.00598280089235683
"Os04g0610700",4009.83330870856,-0.677524977169606,0.20339042128176,-3.33115479529402,0.000864864946135675,0.00599085542574635
"Os02g0815400",303.652254280486,-2.59277869016138,0.778553128049542,-3.33025274287562,0.000867671866208611,0.00600583566006376
"Os02g0457600",17.5576704466209,-5.88641405930849,1.7679042291276,-3.32960007806149,0.000869708030060576,0.00601716280039996
"Os02g0706400",988.283298718899,-0.956518561067742,0.287460902083024,-3.32747359427502,0.000876372943069983,0.00605407435276903
"Os06g0609700",3728.69058244133,-0.528406030880808,0.158817349245599,-3.32713040099712,0.000877453020989174,0.00606003859692301
"Os05g0120200",222.873867038815,-1.90203786445846,0.571823343091595,-3.32626830897632,0.000880171592812599,0.00607731319047198
"Os05g0533500",1402.70957161061,-1.1718732203458,0.352377586593438,-3.3256179306826,0.000882227699404305,0.00608850330358884
"Os01g0868000",203.122336704533,-2.21306408768014,0.66558702073148,-3.32498083458416,0.000884246132127272,0.00609942250587248
"Os03g0697833",79.3237645351544,-1.41315735048444,0.425092406620733,-3.32435331347911,0.000886238413777243,0.00610598557378495
"Os04g0391900",160.38711549524,-1.80717348915833,0.543619173851648,-3.32433728625529,0.000886289352166826,0.00610598557378495
"Os11g0265900",436.326503164123,-0.784422211316266,0.235971881163066,-3.32421900206915,0.000886665371826551,0.00610707154131962
"Os12g0517100",17.5735952156177,-7.59475048691489,2.28538728984356,-3.32317875428229,0.000889978643772043,0.00612687414929626
"Os04g0107600",152.054231548,-4.37159422935387,1.3155172758706,-3.32309906493686,0.000890232933357063,0.00612711635451561
"Os01g0346250",1113.74304191482,-0.745330955669286,0.224338742264991,-3.32234614558413,0.000892638833827675,0.00614065248441749
"Os02g0656600",61.2252206706903,-2.35282575955828,0.70826878655353,-3.32193907768721,0.000893942099206616,0.00614810547521245
"Os04g0525800",59.0092700152023,-2.9292795502742,0.882139274374322,-3.32065427236743,0.000898067099204414,0.00617343863376407
"Os02g0792800",1284.29982643844,-1.59290495082336,0.479836516687992,-3.31968263236441,0.00090119835812332,0.00619344086668973
"Os10g0395200",1088.09385597016,-1.62346886302527,0.489099142676981,-3.31930425013538,0.000902420488109192,0.00620031610061067
"Os03g0712900",562.819167005778,-1.04362434113784,0.314430759697341,-3.31909111609307,0.000903109562055868,0.00620200289620095
"Os07g0489800",484.848734905987,-2.84280216811694,0.857001832616253,-3.31714829528245,0.000909413328185153,0.00623763412052235
"Os11g0515700",175.974193419225,-2.53728218448736,0.764945289789908,-3.31694595463712,0.000910072191281821,0.00623909261019977
"Os07g0555300",455.499247176671,-0.722261912680792,0.217872393293922,-3.31506852135425,0.000916206632310264,0.0062734579495407
"Os01g0277500",731.668381284133,-0.669954143981056,0.20214151391427,-3.31428280617899,0.000918785281986394,0.00628957444931885
"Os04g0367201",13.5626537386624,-7.50616367007789,2.26612128427639,-3.31233977729251,0.000925191042560338,0.00632568271739787
"Os12g0451300",490.19267226235,-0.500335351945049,0.151087841138747,-3.31155272438887,0.000927797547938275,0.00634040337989881
"Os11g0143200",127.158606932913,-1.42264412028226,0.42968892504814,-3.31086988132839,0.000930064449046672,0.00635434210924533
"Os12g0639400",14.6124075990559,-6.55523393525603,1.98041313499137,-3.31003355786397,0.000932847865466305,0.0063718020786272
"Os01g0739700",540.516938371846,-1.31922209452374,0.398573341081761,-3.30986034074246,0.000933425323274549,0.00637418943590952
"Os06g0564500",390.7402780652,-1.75421462655133,0.530048408659789,-3.30953663456288,0.000934505357685293,0.00638000679255653
"Os09g0518800",713.032006943296,-0.802401775988061,0.242530693580721,-3.30845454709838,0.000938124114388873,0.00640249091069096
"Os08g0463900",417.553640361981,-1.90938544481397,0.577299748785767,-3.30744201574655,0.000941522012096388,0.00642163940152766
"Os11g0576400",342.908564532278,-1.05419972999213,0.318911676715044,-3.3056165921892,0.000947676670953588,0.00645417204738094
"Os03g0138900",64.6011992550737,-2.47177975375838,0.747916075701052,-3.30488919019621,0.000950139571652535,0.00646937009537168
"Os06g0222800",450.621423330576,-0.812130046994973,0.245762779159355,-3.30452825188951,0.000951363867528866,0.00647612930661568
"Os07g0511900",4909.64070155287,-0.250408216706938,0.0758180260926207,-3.3027530471584,0.00095740662362556,0.00651409217106208
"Os01g0549500",983.391068812807,-0.708872263138354,0.214658093440774,-3.30233187007197,0.000958845508978195,0.00652229525980692
"Os01g0640100",137.513993717103,-1.91526435395095,0.580251012885063,-3.30075141864565,0.000964262751147384,0.00654481640123433
"Os11g0176300",257.714700624912,-0.924253855293127,0.280206900366521,-3.2984692885299,0.000972135136393326,0.00659025138281284
"Os03g0806500",1831.48242056789,-1.17864958355308,0.357404438981026,-3.29780342659834,0.000974443270500614,0.00660429753181754
"Os01g0866000",204.8052065898,-1.31663947579437,0.399439780605043,-3.29621519869659,0.000979969184300496,0.00663853155760152
"Os06g0128000",51.510402776929,-1.28343840974831,0.389401458504119,-3.29592604680688,0.000980978346041275,0.00664375840850042
"Os03g0345100",1073.60298501253,-0.65185617674403,0.197811107507279,-3.2953466817835,0.000983003269656545,0.00665102913928759
"Os03g0650800",1258.34831879159,-0.811246775903913,0.246210071381737,-3.29493741401875,0.000984436022675568,0.00665608562913827
"Os08g0379000",1321.55542380112,-0.808056543674712,0.245242457728595,-3.29492923516927,0.00098446467465727,0.00665608562913827
"Os07g0518200",58.9947239937972,-3.22135075230333,0.97777942413116,-3.29455772212202,0.000985766966141558,0.00666327953618142
"Os04g0379933",27.1097846233776,-3.04688775543655,0.925210602106763,-3.29318292343234,0.000990600032694424,0.00669168823150327
"Os04g0640600",2480.74637379091,-0.654531184574957,0.198841556653458,-3.29172229181285,0.000995758872305389,0.00671945007363608
"Os04g0221300",1026.42007400379,-0.634331446217097,0.192725645662973,-3.29137019640021,0.000997006161506266,0.00672624373953226
"Os02g0142300",1298.82888364214,-0.786184030734972,0.238971121597604,-3.28987044743759,0.00100233520375711,0.00675893456423045
"Os12g0581600",1839.27266932635,-0.723321127872425,0.219860605325707,-3.28990783410642,0.00100220203824051,0.00675893456423045
"Os01g0871100",1059.22507665249,-0.558706368719529,0.169970149361468,-3.28708523713392,0.0010123018806962,0.00681792143347509
"Os02g0821400",554.368363271572,-1.40262266521982,0.426893357490101,-3.28565118339267,0.00101746924099341,0.00684777613842108
"Os07g0591800",447.251709990617,-1.37609129730005,0.41883386660399,-3.28553015174666,0.00101790647256357,0.00684907040393835
"Os06g0654900",1351.80758352883,-1.26231966720477,0.384249900610611,-3.28515287889163,0.00101927050173838,0.00685659858326003
"Os09g0572100",157.592753835982,-1.18584452991674,0.360981644055043,-3.28505493131368,0.00101962490751321,0.00685733307207776
"Os01g0533100",225.015886160435,-1.6734791012429,0.509501712847032,-3.28454067777653,0.00102148751401841,0.00686160865770139
"Os02g0818000",1338.8433298497,-3.22493103829337,0.981842512895401,-3.28457058635933,0.00102137910009062,0.00686160865770139
"Os11g0462800",9.35518375070459,-6.39273633539584,1.94623443528515,-3.28466921532977,0.00102102166098273,0.00686160865770139
"Os12g0136500",16433.7192134233,-1.81010181048652,0.551081470611248,-3.28463558841635,0.00102114351453922,0.00686160865770139
"Os07g0548800",4866.75756419784,-0.690181032287854,0.210212977358944,-3.28324654813938,0.00102618874484674,0.00688987804583295
"Os07g0158300",511.41518141376,-2.50418130048874,0.76307679195972,-3.28168976815236,0.00103187064599504,0.00692470140259303
"Os04g0499100",365.61933442458,-0.865224960867824,0.263672886934331,-3.28143318384992,0.00103280991166504,0.00692934173939566
"Os07g0563800",20864.282101814,-0.886378969469058,0.270184353600705,-3.28064507680191,0.00103569984646434,0.00694706416563417
"Os12g0119700",1666.40338762382,-0.559913695309771,0.170680889516865,-3.28047092380806,0.00103633946229394,0.00694968746369012
"Os11g0444900",1250.65759314644,-1.69582354424888,0.51697426807472,-3.28028617471493,0.00103701839422801,0.00695257309426805
"Os07g0633000",338.596948966429,-1.53749964670262,0.468723519556904,-3.28018454921156,0.00103739203186276,0.00695341102085574
"Os03g0731500",4759.04815945566,-0.432175609253787,0.131770820348701,-3.27975198234429,0.00103898380684085,0.00696241149640486
"Os03g0704000",2275.67996256509,-1.57518196613648,0.480371996068406,-3.27908782990791,0.0010414321782248,0.00697714648583571
"Os01g0734200",2934.65753478624,-0.517906726348305,0.15794952861119,-3.27893809435283,0.001041984909368,0.00697917748636331
"Os08g0160500",6589.22035483608,-0.872343135679795,0.266144845081547,-3.2777006648861,0.00104656313628934,0.00700648588537112
"Os06g0132400",270.467559543169,-2.15183128278175,0.656561196712797,-3.27742683173376,0.00104757877288478,0.00701160670295597
"Os03g0200200",323.545392633398,-1.16057890786872,0.354371463052158,-3.27503489663866,0.00105648922168484,0.00706369747282477
"Os04g0306800",6775.34814449602,-0.881447461454905,0.26914436693246,-3.27499873581266,0.00105662446462688,0.00706369747282477
"Os04g0491350",333.770089758446,-1.34418851074008,0.410454132651091,-3.27488117139439,0.0010570642709723,0.00706494867912749
"Os07g0601100",435.411324561763,-1.70793208829961,0.521580700284501,-3.2745308393658,0.00105837586123785,0.00707202451222349
"Os02g0684600",846.276059895641,-0.672422720995798,0.205356193441079,-3.27442143199216,0.0010587857743592,0.00707307343387021
"Os06g0590700",176.44919448818,-1.25138299518227,0.382218644613561,-3.2739977832517,0.00106037443152931,0.00708030339142447
"Os04g0639300",95.003033855899,-3.21164742573239,0.981945489850775,-3.27069828104253,0.00107282304339256,0.00715147165326092
"Os06g0178601",22.5545327262059,-6.38226256068374,1.95188298071382,-3.26979774082035,0.00107624407716674,0.00717256658100352
"Os06g0543400",339.335010594943,-1.33132721117813,0.407350411590731,-3.26826038048963,0.00108210763322435,0.00720820815995375
"Os12g0245700",282.461601345201,-1.4577240302745,0.446126400609335,-3.26751348560294,0.00108496697322742,0.00722553380312732
"Os03g0774300",1087.39934706693,-0.995482471900654,0.304749962074237,-3.26655486722638,0.00108864709528543,0.00724659066235703
"Os12g0177800",419.17182413694,-0.85031570038329,0.260330230582322,-3.26629642082386,0.00108964124124986,0.00724975676191078
"Os06g0136201",96.331261474527,-3.28715388175846,1.00649581129828,-3.26593895857187,0.00109101764770536,0.0072571877974388
"Os11g0435100",63.3886379830128,-6.95815564900383,2.13066564836127,-3.26571916825873,0.00109186474722114,0.00726109531303019
