"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os05g0337200",1069.83700698676,-3.47088843442412,0.36829794738778,-9.42413189930061,4.33677991240893e-21,1.19988624829084e-18
"Os02g0272300",262.077416571318,-3.13050197830259,0.332569292613234,-9.41308186845514,4.81798675199656e-21,1.30662846657364e-18
"Os09g0560600",755.633419248538,-1.30825881192211,0.139297145648342,-9.39185656556692,5.8951821401894e-21,1.5404356256317e-18
"Os04g0511700",762.106313693389,-2.25995311493619,0.240674591639825,-9.39007769593833,5.99560133709098e-21,1.54929732287037e-18
"Os04g0206300",102.913373932666,-10.1751755389955,1.0967393951075,-9.27766029412858,1.73240846750233e-20,4.12629568116142e-18
"Os07g0533600",99.7723459225162,-3.41547014056338,0.371346034139452,-9.19754037087889,3.66236618065898e-20,8.35965600453583e-18
"Os04g0307466",133.092352106075,-9.89676755446038,1.07822262306727,-9.17877935662915,4.3600554244785e-20,9.70945350665777e-18
"Os02g0285700",327.721439068537,-3.59416600066737,0.394895098265769,-9.10157157293568,8.90340243251547e-20,1.90525856272681e-17
"Os04g0289500",127.777129990162,-10.4878108742588,1.15651522095521,-9.06845900877682,1.20712066560313e-19,2.52398795049889e-17
"Os02g0280200",984.385529166845,-3.92911875193931,0.437729011358364,-8.97614425817114,2.80421640508996e-19,5.60659062422037e-17
"Os04g0192350",136.426329214698,-9.59669699050293,1.07461804743048,-8.93033298058749,4.24728443490586e-19,8.19277239130326e-17
"Os07g0542900",670.395543440163,-3.61328580480071,0.405099106637689,-8.91951067182269,4.68352945186467e-19,8.97108777734441e-17
"Os04g0269100",110.157253529382,-4.74214264597795,0.539624561511325,-8.7878554539783,1.5244193236927e-18,2.67662626251711e-16
"Os07g0671100",591.589756405794,-2.01472654637759,0.229694771987637,-8.77132086613635,1.76582458818672e-18,3.06124691740649e-16
"Os06g0108600",764.508004404275,-3.24524509535685,0.370418216923542,-8.76102995773208,1.93474372592232e-18,3.31216033729614e-16
"Os03g0250200",1614.99001469001,-2.23147257701569,0.255858632153567,-8.72150592783737,2.74525862918969e-18,4.64169006865029e-16
"Os04g0205200",312.053732033282,-9.65589742843268,1.13321999144128,-8.52076163618668,1.58507460041186e-17,2.41204324332673e-15
"Os02g0831500",760.421004438221,-2.17079329256511,0.255352501160205,-8.50116322613651,1.87700222484992e-17,2.84049546634608e-15
"Os03g0209800",250.471055743094,-2.73204770314878,0.322412804885444,-8.47375681657401,2.3760318465121e-17,3.55638733922475e-15
"Os04g0309400",3123.57620921057,-1.59420219714936,0.189699297223038,-8.40383818225216,4.32118022480984e-17,6.22954987040875e-15
"Os03g0134800",280.396843951124,-4.22968704702351,0.504636624958179,-8.3816489684514,5.21912921198719e-17,7.4071071629814e-15
"Os02g0162150",81.9822577249151,-5.87082389111869,0.701908712629307,-8.3640846530127,6.05834121028584e-17,8.50994995338152e-15
"Os04g0194000",79.8436858893362,-7.44675260423954,0.89118445306066,-8.35601718439388,6.4871264186241e-17,9.06575917002718e-15
"Os02g0153000",1247.21145864091,-1.83715320496317,0.220641073667393,-8.32643339894456,8.33143797821667e-17,1.15255766495623e-14
"Os05g0456900",43.6154171096607,-34.1371739686231,4.10242427991684,-8.321219756752,8.70626581047509e-17,1.19236663407362e-14
"Os04g0554500",5732.66025710407,-2.95950887134391,0.355810826085462,-8.3176470595447,8.97267307854673e-17,1.2227387477337e-14
"Os03g0135200",1508.30528524881,-3.02723944942611,0.367066429766993,-8.2471160638355,1.622628047152e-16,2.14712100674108e-14
"Os02g0663800",1392.42016710814,-2.73896186208539,0.332746066510686,-8.23138764886777,1.85057041648095e-16,2.43696991720335e-14
"Os05g0550250",339.696242414266,-2.2689283690681,0.276490699585117,-8.20616524343387,2.28365065760955e-16,2.95054128125393e-14
"Os09g0367900",1021.15035141102,-1.77685099504288,0.217290862762662,-8.17729274232602,2.90292151418176e-16,3.63077274862797e-14
"Os05g0525800",457.421516352676,-6.3861604806845,0.78750777952851,-8.10933002402589,5.08996275488963e-16,6.03546189693427e-14
"Os01g0164300",698.458171300643,-3.14097049631623,0.38927217569882,-8.06882868182802,7.09757734224487e-16,8.27275493537997e-14
"Os03g0233900",20481.7743454818,-3.87333507693272,0.482117868623516,-8.0340002497551,9.43450029289214e-16,1.07102143432309e-13
"Os05g0326675",409.211348887293,-8.55654639295007,1.0685395630928,-8.0077019967177,1.16871684028146e-15,1.29081947468345e-13
"Os01g0754800",274.65895444352,-2.73904928847341,0.342457993995657,-7.99820514193677,1.26245915720597e-15,1.377689991037e-13
"Os10g0159700",588.068074971618,-3.26939542181649,0.408816466460027,-7.99722048900436,1.27259234942281e-15,1.37776984359842e-13
"Os12g0576750",1061.2757904176,-3.47065257617143,0.434404545354118,-7.98944811533273,1.35544156870826e-15,1.44462645947424e-13
"Os04g0674800",1764.15082506382,-2.71162912057564,0.339583487141227,-7.98516189171448,1.40338005110937e-15,1.48992182092778e-13
"Os02g0684100",374.582662243007,-2.49718234478072,0.312947787522529,-7.97954944672982,1.46868401862414e-15,1.5532325851017e-13
"Os02g0779650",55.3884650152592,-7.55691372418357,0.950301314860324,-7.95212382221558,1.83340866483684e-15,1.91675178391397e-13
"Os01g0716200",2442.17618232002,-1.59774730308411,0.201316853325045,-7.93648061101172,2.07998865456631e-15,2.13381907255527e-13
"Os07g0481100",486.71557415645,-3.03395005037734,0.386556681734399,-7.84865504526952,4.20522517550077e-15,4.14335693460941e-13
"Os07g0176600",707.427155932849,-2.68725534517979,0.342486420350209,-7.84631210321258,4.28449892958769e-15,4.20633369821994e-13
"Os03g0608000",617.471782691774,-4.01106124091552,0.512933414013348,-7.8198478229986,5.28872327858813e-15,5.0299798376322e-13
"Os03g0794500",14600.3675931832,-1.29718337097297,0.165929078636981,-7.81769766715178,5.37982104925227e-15,5.09891620623076e-13
"Os03g0219100",772.585768895364,-2.41669109713222,0.309530756460361,-7.80759600360328,5.82890737300317e-15,5.50550351220448e-13
"Os07g0630900",2091.56359636171,-0.829020464231722,0.106992203544534,-7.74841938727487,9.30434071606045e-15,8.46695005161501e-13
"Os09g0424600",2814.62440761679,-0.893534543288387,0.115507085545917,-7.7357552488257,1.02791044426212e-14,9.26167597986303e-13
"Os06g0114200",208.390355720103,-3.0864254553339,0.399873815150417,-7.71849853227552,1.1770801666785e-14,1.04341109532332e-12
"Os02g0126600",341.901877589676,-1.80636764226805,0.234103555126199,-7.71610512832362,1.19938395973135e-14,1.05975245293553e-12
"Os10g0543800",995.070417288978,-3.1454882503113,0.408969307458262,-7.69125749279442,1.45695875998568e-14,1.26289738591037e-12
"Os07g0484200",601.462414802294,-3.45967424447655,0.451077206409073,-7.66980506955397,1.72257933769882e-14,1.46988070526194e-12
"Os12g0420300",82.3342862768074,-4.44377365668323,0.579576264939053,-7.66728026233187,1.75681632999785e-14,1.4944396302786e-12
"Os02g0773200",485.072585299088,-2.03378964397249,0.265975719326799,-7.64652370945791,2.06485403924285e-14,1.72434198136893e-12
"Os07g0148800",3998.56593625978,-1.97628420547867,0.259198168905881,-7.62460712520036,2.44778721597988e-14,2.00740537823068e-12
"Os01g0294500",3396.58546220392,-2.60961513891558,0.342896895196933,-7.61049509479174,2.73047931094716e-14,2.23255399421354e-12
"Os06g0228200",2181.51644647558,-2.14314561572004,0.282344991924708,-7.59052108950294,3.18621521608736e-14,2.56687120540732e-12
"Os05g0119400",157.882558838638,-2.78931727107455,0.367790153979385,-7.58399114520857,3.35084038144784e-14,2.69157973279289e-12
"Os01g0829800",4747.10386910306,-0.707742945623334,0.0934582613621795,-7.57282379650326,3.65197502780756e-14,2.90788511589177e-12
"Os04g0191550",161.461098419708,-9.62488824479276,1.28036541828561,-7.51729788022572,5.59199120784073e-14,4.35142702198765e-12
"Os05g0251400",129.890798978846,-2.83923703936916,0.37980698090895,-7.47547354862813,7.69263315215867e-14,5.86932909946457e-12
"Os11g0629400",2270.6625003084,-2.10315315818682,0.28156326763985,-7.46955799957891,8.04646373729273e-14,6.08841680188357e-12
"Os03g0449200",38.8936516556364,-23.0839490086653,3.09191246387903,-7.46591285437132,8.27240843483064e-14,6.23118053867975e-12
"Os01g0654100",1517.69792504298,-2.4117438599052,0.323418997663655,-7.45702595496055,8.84972758546773e-14,6.60498333224923e-12
"Os03g0770800",1073.36573934249,-1.85899692519695,0.249496854981064,-7.45098340152643,9.26470195618103e-14,6.89590900222159e-12
"Os04g0677100",297.708178343222,-2.21744782193796,0.297902200931735,-7.44354293121214,9.80202275062806e-14,7.21739798823799e-12
"Os06g0695200",408.948414349341,-2.8421666145746,0.382548570085081,-7.42955754335324,1.08961538311881e-13,7.95884132240194e-12
"Os05g0123400",326.326412546506,-2.19514933307389,0.295520475354983,-7.4280786481446,1.10186440359784e-13,8.00360031726234e-12
"Os01g0235400",3585.66279947872,-1.23541339376289,0.166602752528113,-7.415324026861,1.21327803658177e-13,8.74549965789774e-12
"Os10g0510000",6732.685182389,-2.46831631278697,0.334410821451812,-7.38108982858572,1.56999030543442e-13,1.11120424951303e-11
"Os07g0638600",1144.19461872757,-2.79388173195507,0.378607690141985,-7.37935811844528,1.59054476706195e-13,1.12285081738644e-11
"Os06g0589600",1931.73706315382,-1.30792910810282,0.177353849594669,-7.37468688213992,1.64731753142433e-13,1.15106312508275e-11
"Os02g0132200",1100.30255216328,-1.60806282169478,0.218939740229319,-7.34477358934697,2.06107690017021e-13,1.40435217344682e-11
"Os02g0662000",48605.4847109599,-2.4660993933466,0.335827198259609,-7.34335815004537,2.0830014601646e-13,1.41576905695704e-11
"Os08g0561600",2656.30681288618,-1.18637178191753,0.161653872081515,-7.33896297466539,2.15255144238399e-13,1.45941922174109e-11
"Os07g0445800",343.875314661582,-2.95207933084935,0.40297787611231,-7.32566104950786,2.37723946437405e-13,1.60381690070615e-11
"Os04g0476100",7528.7403413703,-1.82459626550829,0.250254639827402,-7.2909587880836,3.07756906342935e-13,2.05103878872003e-11
"Os09g0468700",262.177752496774,-2.62067638938446,0.360274838281548,-7.27410329815054,3.48729069187774e-13,2.30169588774031e-11
"Os04g0250200",1807.96461014063,-1.02402432441693,0.140824963562202,-7.27161078912424,3.5522585946995e-13,2.33894026844745e-11
"Os03g0134900",2030.43930223481,-2.85838930316031,0.394230899477435,-7.2505460808607,4.15094621465967e-13,2.65650859265755e-11
"Os04g0446600",82.4623441450522,-10.2310022272876,1.41119392864289,-7.24989104589364,4.1710702423748e-13,2.66316515172233e-11
"Os04g0626500",2081.80553265945,-1.41317148445519,0.19498039327716,-7.24776199649161,4.23714304567567e-13,2.69906012009540e-11
"Os10g0349300",71.202589332065,-6.74230417184207,0.932401286925395,-7.23111847483062,4.79032209753167e-13,3.03029359292125e-11
"Os05g0438500",815.667621715731,-3.22531146286966,0.446808555041267,-7.21855350905664,5.25434621048284e-13,3.30854705865139e-11
"Os04g0555700",420.798570607661,-3.41330066046603,0.474369935721405,-7.19544052739178,6.22594200951316e-13,3.85962314644125e-11
"Os10g0536600",176.871308067961,-3.29477268940775,0.458054793574062,-7.19296629056023,6.33985995989751e-13,3.90236189127085e-11
"Os11g0672700",179.359484155083,-2.73009437022111,0.379846722283409,-7.18735797905386,6.6057054379995e-13,4.05688066484853e-11
"Os10g0203000",1687.42516504108,-1.3846121987194,0.193211896005234,-7.16628855338128,7.70582675594812e-13,4.68005101268681e-11
"Os06g0169900",535.830567381091,-3.38338380748044,0.472660857126795,-7.15816373720328,8.1764861239158e-13,4.92224464659731e-11
"Os03g0146800",157.28292244983,-2.25098435844781,0.314959971989436,-7.14689026745059,8.87657784039704e-13,5.30869745908985e-11
"Os05g0210600",1365.5775418418,-1.58184732664256,0.22153152544818,-7.14050663192215,9.29875448024982e-13,5.53700399931571e-11
"Os04g0390100",3099.00416039033,-1.21250282274783,0.169829439160364,-7.13953263193022,9.36487854035228e-13,5.56428173750085e-11
"Os01g0236400",759.830912372054,-1.08073236943981,0.151430596530855,-7.13681643075091,9.55172676813405e-13,5.65078505196457e-11
"Os01g0929200",1201.91199669211,-2.0261886317468,0.284670776910422,-7.11765588915504,1.09778027379108e-12,6.41136449454401e-11
"Os04g0259200",59.0341941953839,-8.48378703205292,1.19257343499562,-7.11384874348143,1.1285082638132e-12,6.57680209661861e-11
"Os01g0738800",1018.80805449577,-1.80783225975785,0.254254723550629,-7.11031926766884,1.15774819882376e-12,6.72557829113702e-11
"Os01g0263300",16590.9152862375,-1.71260466266087,0.241378895273644,-7.09508866017197,1.29268586085561e-12,7.42305207855264e-11
"Os10g0389800",5398.33484239315,-1.81163293870854,0.256353004412869,-7.06694638846836,1.58380103639055e-12,8.92631567649661e-11
"Os10g0577100",435.670507332142,-2.04122578277665,0.289536553910114,-7.04997609182828,1.78948535310918e-12,9.98284996069522e-11
"Os01g0118400",2401.43869209896,-1.84613250780167,0.262398678786002,-7.03560138466732,1.98403390789576e-12,1.09787217719541e-10
"Os10g0117000",210.061694625468,-1.95640011780104,0.278406875953099,-7.02712571700499,2.1083139580438e-12,1.15961501254574e-10
"Os01g0741200",392.363275166297,-2.29780403544045,0.327424449363092,-7.01781446043555,2.25365533108311e-12,1.23459746347395e-10
"Os11g0150400",410.761882118164,-2.7847778930656,0.396882163484647,-7.01663654676515,2.27272788751272e-12,1.24008544953906e-10
"Os03g0809000",351.462301700529,-4.32552287326847,0.618165123385883,-6.99735832648764,2.60833591460336e-12,1.40088096150785e-10
"Os04g0666800",545.628666086881,-2.66085591584529,0.380530270671729,-6.99249473937572,2.70040642084556e-12,1.4390434294432e-10
"Os02g0234450",265.562270536841,-2.60291298740374,0.372459562658244,-6.98844451415545,2.77950557400016e-12,1.47545420886508e-10
"Os01g0805800",2492.23456274626,-0.716809168391237,0.102587599525534,-6.98728863631149,2.8024931267044e-12,1.4847792888503e-10
"Os06g0221200",12374.7392138094,-0.982959623732652,0.140765107054316,-6.98297784374479,2.88988002398953e-12,1.52812169376636e-10
"Os12g0151900",1050.13577844365,-1.06781169326873,0.152948239301174,-6.98152327968992,2.91996508560449e-12,1.53809160884216e-10
"Os12g0225900",2273.084244448,-2.09268333547867,0.299758524901759,-6.98123042927473,2.92605921073054e-12,1.53834333668177e-10
"Os01g0648000",1175.42741440536,-1.76080839240382,0.252353162905874,-6.97755626332529,3.00358549364656e-12,1.57607682483665e-10
"Os02g0158100",1635.84607641746,-2.38673872654364,0.342331758485661,-6.9720049845846,3.12455480304544e-12,1.6278654694682e-10
"Os11g0571900",4909.86952787458,-1.05849605644027,0.152424645676706,-6.94438915531646,3.80101382935297e-12,1.95702198871818e-10
"Os05g0277500",595.977705319783,-2.58799733680726,0.373806081741868,-6.92336872837292,4.41027829442192e-12,2.25376740228565e-10
"Os01g0935800",352.277670804506,-3.06651097367704,0.444093190912968,-6.90510693796701,5.01656233265075e-12,2.52125979547957e-10
"Os01g0213800",511.660410205742,-2.12777528571011,0.308289365952661,-6.90187700485538,5.13198615593942e-12,2.57454638822961e-10
"Os03g0283200",1147.93335976858,-1.70979416229891,0.24818356210731,-6.88923209813396,5.60943550396019e-12,2.78764965805114e-10
"Os08g0525600",22964.5254017326,-0.923406101089411,0.134095625417794,-6.88617617623546,5.73120075352321e-12,2.83875804411852e-10
"Os10g0457500",1923.97053278983,-0.679943370994978,0.0988355322353685,-6.87954377961713,6.00445433672776e-12,2.9633875448164e-10
"Os02g0708400",8407.77754521254,-1.04370785589243,0.152110884975925,-6.86149354832576,6.8144282630921e-12,3.33310722418492e-10
"Os09g0330000",1754.13400113723,-1.50522852060844,0.220144037515419,-6.83747121928305,8.06032749183325e-12,3.92149965060044e-10
"Os01g0126900",2026.98671675507,-2.03468238641428,0.297958648775529,-6.82874081613633,8.56631778725264e-12,4.15292054001128e-10
"Os01g0551800",552.276978383714,-1.35187236268107,0.198066290150779,-6.82535307574021,8.77093269657997e-12,4.2371184742861e-10
"Os06g0634500",2599.54843583209,-1.40499212134017,0.206182166247379,-6.81432418192002,9.47079211479518e-12,4.53521795133488e-10
"Os02g0236000",12694.4667756898,-1.18011613295732,0.173273274762396,-6.8107221646014,9.71100183452598e-12,4.63404270469514e-10
"Os06g0223800",11499.5423847817,-1.14979347142363,0.169187778828312,-6.79596055569959,1.07593215336758e-11,5.11646833557141e-10
"Os03g0733200",1200.65436136472,-1.38728738479758,0.204368682049188,-6.78816035259101,1.13572381715259e-11,5.37281711150717e-10
"Os07g0676900",23668.3681465509,-1.59227524621261,0.235075966814329,-6.77344973963351,1.25747273419157e-11,5.85772715344237e-10
"Os01g0646300",285.280929544354,-2.5654298869583,0.379243152350413,-6.76460437336492,1.33673965242952e-11,6.21437230909728e-10
"Os01g0864700",1904.64615321841,-1.62843285151294,0.240735522891309,-6.76440614976532,1.33857094022394e-11,6.21437230909728e-10
"Os01g0872650",91.5894090147643,-3.30047228212711,0.488052108148838,-6.7625407759136,1.35592499191447e-11,6.28428789399816e-10
"Os03g0111200",2780.84591384535,-3.10278128335896,0.459267844659096,-6.75592972476025,1.41922200423076e-11,6.55546541616945e-10
"Os01g0214600",1633.56537010837,-1.79423881905086,0.265599649523792,-6.75542615461972,1.42416030184308e-11,6.56720114945856e-10
"Os03g0356582",252.200040230007,-2.64736435084527,0.392140456448682,-6.75106153244283,1.46767333470133e-11,6.74514099174566e-10
"Os04g0671900",2460.64231216493,-1.61473874693253,0.239267620191533,-6.74867224257061,1.49204204555333e-11,6.83420128256709e-10
"Os05g0574400",22171.6990852327,-1.61503347245458,0.239470864701443,-6.74417522343733,1.53898721667925e-11,7.02573314201023e-10
"Os03g0171900",1318.91061917355,-2.15905529103083,0.321537623602683,-6.71478275804738,1.88346612013683e-11,8.45738040928983e-10
"Os09g0539800",4877.37686552644,-1.88455115295282,0.280813844453358,-6.71103362664099,1.93250563825083e-11,8.66338165913725e-10
"Os01g0708700",453.773515728844,-2.49398084705267,0.372527507161896,-6.69475622364931,2.16031456047082e-11,9.63732510193099e-10
"Os03g0726100",80983.5603471229,-1.72588945714131,0.258341448185556,-6.68065255986979,2.37880595494695e-11,1.05775769337584e-09
"Os03g0577100",695.568170923322,-1.96548396160375,0.294877543434916,-6.66542436127409,2.63901698645183e-11,1.16589216574036e-09
"Os05g0463000",332.596396558657,-3.22619692269106,0.484272393262385,-6.66194680427109,2.70223844674145e-11,1.19190037511586e-09
"Os02g0775400",5123.34711308278,-1.23981567495107,0.186396680538373,-6.65149009826833,2.90140376277538e-11,1.27155760745889e-09
"Os02g0312600",1600.79896785327,-1.47825545542451,0.222451930353903,-6.64528041214442,3.02640344303734e-11,1.31581296362279e-09
"Os08g0532700",1075.583148741,-2.60568617747239,0.392223025404803,-6.64337891632734,3.06572345799207e-11,1.33079605765231e-09
"Os03g0661300",7318.74436308173,-2.17884381926584,0.328372006779011,-6.63529099401025,3.23862972556665e-11,1.39920042291792e-09
"Os02g0331400",179.88288480608,-2.32650776708581,0.350830091369624,-6.63143733766746,3.32433664797568e-11,1.43396700983783e-09
"Os08g0489300",6868.85841411481,-2.07789224294581,0.313924278905871,-6.61908741237838,3.61423098200121e-11,1.54683438793742e-09
"Os02g0123700",190.538000091891,-2.69041330608729,0.406689067701619,-6.61540601839145,3.70533330172056e-11,1.58088449326212e-09
"Os03g0656100",166.672858452696,-2.63734221866148,0.398748762048905,-6.61404490664731,3.73958216321494e-11,1.59301547484635e-09
"Os04g0221000",470.214435252514,-2.34500018824426,0.354838585313143,-6.60863921034634,3.87868702257046e-11,1.64970677383894e-09
"Os02g0489800",757.713951060582,-2.30578566799895,0.349190983522439,-6.60322223884335,4.0231572327402e-11,1.70585603346729e-09
"Os11g0678200",272.264947032017,-2.85092357080736,0.432122085763787,-6.59749562619156,4.18161023085739e-11,1.76484569851178e-09
"Os04g0413500",3050.48343534588,-1.62789970330467,0.247158050217996,-6.58647250967084,4.50398901232814e-11,1.8834925654455e-09
"Os08g0561500",2337.02459664753,-2.30492854718815,0.350065955474795,-6.58426936735956,4.57127706546812e-11,1.90871722713777e-09
"Os07g0674400",2529.36919863345,-1.81060988694695,0.275006007125602,-6.58389213338166,4.58289669192916e-11,1.91065636664584e-09
"Os03g0721900",533.090414461625,-1.99674470982832,0.303335119073655,-6.5826361152184,4.62179344262049e-11,1.91811430586087e-09
"Os05g0372900",230.361146731018,-3.78150840784188,0.574431501448029,-6.58304497282868,4.60909649237548e-11,1.91811430586087e-09
"Os02g0753500",267.440667366194,-2.3368275445051,0.355135072496925,-6.58010916262103,4.70102994586147e-11,1.94510439950290e-09
"Os02g0236600",4203.79740073124,-2.40854194252605,0.366350773319371,-6.57441479023813,4.88448920085627e-11,2.01492535693756e-09
"Os10g0480200",1665.93870016856,-0.794899053828288,0.121003772908759,-6.56920883308051,5.05833012370358e-11,2.074142521233e-09
"Os01g0210600",715.328239886414,-2.45562065541275,0.373928465137179,-6.56708671406408,5.13091707092829e-11,2.09762611178801e-09
"Os02g0224800",1079.84496409256,-1.65569938902988,0.252367734027952,-6.56066194597797,5.35694407397373e-11,2.183512725152e-09
"Os07g0197100",386.854896070335,-2.27617905804448,0.34698197030816,-6.55993467332891,5.38313557061115e-11,2.19092817852318e-09
"Os06g0597400",1619.57721492819,-1.74077095074208,0.265573194831081,-6.55476902271446,5.57280653351309e-11,2.26140361125122e-09
"Os06g0212300",254.640125379376,-2.8626864419026,0.436938200878009,-6.55169640958412,5.68871027551163e-11,2.30161688562096e-09
"Os08g0505200",4476.81422702622,-1.72098534740447,0.262770993409258,-6.54937337289771,5.77790087609981e-11,2.33425490998894e-09
"Os07g0634400",22781.1164552508,-1.13378305015878,0.17313032443323,-6.54872596046012,5.80300037564487e-11,2.34094231648437e-09
"Os08g0298700",139.860318510627,-2.99965198708181,0.458112105990302,-6.54785574940757,5.8369056274772e-11,2.35115708885629e-09
"Os03g0781700",1039.75567335666,-1.53973176325544,0.235263403121794,-6.5447143194572,5.96092231068978e-11,2.39407071865255e-09
"Os05g0354400",2946.95238598886,-1.29239790017195,0.197599229448681,-6.54050070831682,6.13132068764875e-11,2.45530708999104e-09
"Os01g0256900",2891.32736707736,-0.596204387154669,0.091253673142685,-6.53348371218372,6.42571849324208e-11,2.5619629584919e-09
"Os03g0115700",535.132732296588,-2.4952155397303,0.381951983232548,-6.5327990147157,6.45517454130813e-11,2.5699663642583e-09
"Os10g0529300",1374.82390101847,-2.19340235585943,0.335783840217606,-6.53218557044909,6.48167737564722e-11,2.57303804342541e-09
"Os09g0458300",476.303149617603,-2.09683393633413,0.321115399282208,-6.52984547306419,6.58375819516195e-11,2.60600752490868e-09
"Os03g0222600",848.78457079253,-1.87488919261947,0.287479369481679,-6.52182170845813,6.94585511540199e-11,2.73746643835937e-09
"Os12g0551900",444.165415756879,-2.26300056305744,0.347012272972186,-6.52138480196872,6.96612131393994e-11,2.74150903606507e-09
"Os04g0429450",1663.02886688856,-11.0847565361682,1.70362102466897,-6.50658589889265,7.68779509232449e-11,3.00394287266562e-09
"Os12g0604700",1572.06867296817,-1.72705009127785,0.26564602203089,-6.50132111173501,7.96176752445284e-11,3.10214472634833e-09
"Os01g0249200",4416.22715031963,-2.00174865283244,0.308085009677836,-6.49739062256117,8.17250681152745e-11,3.17522175992267e-09
"Os03g0120200",2018.93944029701,-1.53566170093105,0.236382496167084,-6.49651190689511,8.2203612666726e-11,3.18929058718738e-09
"Os11g0121400",1865.17198070721,-1.53190583366129,0.23613618411599,-6.48738286085295,8.73401960223689e-11,3.3742388000687e-09
"Os07g0635900",12418.2685704481,-2.53566913648755,0.390877974980511,-6.48711183231539,8.74973945733282e-11,3.3755508940254e-09
"Os06g0680500",612.41046245335,-1.31785176575919,0.203338163708273,-6.48108422799515,9.10658135087895e-11,3.49353459078327e-09
"Os08g0512700",3452.14071359869,-1.79458489536781,0.277358982383546,-6.47026059854146,9.78340417275813e-11,3.72956369426927e-09
"Os05g0301700",10827.369507469,-0.994303853658863,0.153752437630995,-6.46691440460402,1.00024268238541e-10,3.80522879350262e-09
"Os04g0643300",3229.40907809333,-1.29669102213629,0.201067517881902,-6.44903282139243,1.12566185969934e-10,4.25282813779648e-09
"Os04g0532800",363.791578357243,-1.79413232287552,0.278212690954131,-6.44877958917886,1.12754401149119e-10,4.25407135244561e-09
"Os06g0223700",900.524834244065,-1.23070679075156,0.190867425688356,-6.44796662559396,1.13360718817106e-10,4.27106389149842e-09
"Os06g0683900",1008.6823778358,-2.48148479644418,0.384949393743056,-6.44626238351868,1.14642123849258e-10,4.31340990982833e-09
"Os03g0246500",10640.3385277158,-1.16337873588916,0.180538627443727,-6.44393253876807,1.16416847366949e-10,4.36818337839467e-09
"Os06g0595800",733.387857781623,-1.43262795679578,0.22232980507217,-6.44370626030435,1.1659063546417e-10,4.36871969356918e-09
"Os06g0506200",2195.24899068678,-2.62031511389806,0.406752841964329,-6.44203271265122,1.17883863334798e-10,4.41114330683532e-09
"Os03g0602300",1572.80291108829,-1.41905188700456,0.220379258200604,-6.43913541860116,1.20155962860144e-10,4.49002998458692e-09
"Os04g0380200",260.364495988194,-2.50481596392842,0.389037378184323,-6.43849692700133,1.20662403356759e-10,4.50281183970708e-09
"Os03g0399800",876.500151965151,-1.65959263141654,0.257850245218589,-6.43626547653521,1.22448792445085e-10,4.56325833178683e-09
"Os10g0114400",758.937620275487,-1.52817952875629,0.237453485601786,-6.43570055366162,1.22905126697824e-10,4.57215533347792e-09
"Os02g0139300",1731.6131023469,-0.907659474096365,0.141308730006819,-6.4232370785058,1.33406471283089e-10,4.9114739985418e-09
"Os03g0256800",262.84273369902,-2.57955495649934,0.40203408357716,-6.41625937171137,1.39663420676325e-10,5.10750434678935e-09
"Os03g0212600",745.452590403069,-2.50709555392702,0.390827837762989,-6.4148336215687,1.40976739716638e-10,5.14865850343791e-09
"Os04g0669100",2182.55705440676,-1.00639565887849,0.157168837607677,-6.40327735572266,1.52076562398669e-10,5.50995915431474e-09
"Os06g0135900",755.542464107349,-1.8518950159816,0.289344539380316,-6.40031092326045,1.55060862005174e-10,5.58851588313646e-09
"Os03g0831400",426.864847963565,-2.2103213911945,0.345440992658056,-6.39854979047737,1.5685959482869e-10,5.63800878514591e-09
"Os02g0450000",1146.471786139,-2.0415802200238,0.319334956347379,-6.39322498036492,1.62423003318677e-10,5.81559278941424e-09
"Os12g0228300",54.8410967195091,-2.48641725494492,0.38990284749437,-6.37701743119694,1.80569916143653e-10,6.40672354027307e-09
"Os04g0678300",951.355788867135,-2.03355731295043,0.318935491921388,-6.3760771831931,1.81681389585484e-10,6.42950250921963e-09
"Os01g0594300",1773.08776604681,-2.28348639950762,0.358359197787101,-6.37206025018568,1.86505584206277e-10,6.59170897676664e-09
"Os08g0547500",2278.27962110586,-1.29122454511765,0.202763315737823,-6.36813686153774,1.91338151195565e-10,6.74510077142564e-09
"Os01g0211600",1376.20414526425,-1.21556155190409,0.190933967887247,-6.3663975842262,1.93519412333884e-10,6.80448038926497e-09
"Os06g0284200",3057.88380904216,-1.73318494026401,0.272328333916962,-6.36432102137593,1.96155500620341e-10,6.87950744877305e-09
"Os07g0124900",7176.1876094119,-1.83892348578973,0.289009518817735,-6.3628474706034,1.98047342339805e-10,6.91927902299695e-09
"Os03g0183800",4980.35883766728,-0.759788394586836,0.119421551754263,-6.36223850239589,1.98834370892965e-10,6.93792643710728e-09
"Os04g0223300",281.733417075757,-2.71340874117809,0.427133256288161,-6.35260472283975,2.11699207593512e-10,7.35869669440847e-09
"Os03g0301400",901.149268024652,-1.3586359421059,0.213881715453535,-6.352277188468,2.12150589876297e-10,7.36504031343683e-09
"Os06g0206000",832.761960112769,-1.57146023706054,0.247483149642459,-6.34976659756771,2.15641852366873e-10,7.46731476381925e-09
"Os10g0404900",1161.75776056618,-1.77307837687055,0.27925552649136,-6.3493045210169,2.16290509642469e-10,7.48031988587989e-09
