"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os04g0636600",3973.02899755312,-0.6391053432814,0.144543103790749,-4.42155541510037,9.79929247844317e-06,4.21061274280719e-05
"Os06g0659500",2425.14235032282,-0.7112927958426,0.160876120199917,-4.42136965361106,9.80772218546296e-06,4.2136005728756e-05
"Os03g0322500",16803.3870957067,-0.63040138987418,0.1425826527943,-4.42130495905166,9.81065959842684e-06,4.21422825549279e-05
"Os06g0218800",189.700898761773,-1.9797823119422,0.447819905040827,-4.42093415155742,9.827512081611e-06,4.22019715446825e-05
"Os11g0157200",3185.87246857166,-0.836388200915284,0.189207972014177,-4.42047019484262,9.84863696179351e-06,4.22736080357043e-05
"Os08g0245200",3038.88559842004,-0.652674220365059,0.147699534594665,-4.41893213919872,9.91897838633601e-06,4.25499427501616e-05
"Os07g0621800",715.231000779141,-1.11350203805398,0.251986278676723,-4.41889948889839,9.92047680375221e-06,4.25499759408419e-05
"Os05g0205100",306.921891054211,-2.14678326032506,0.485909766327898,-4.41806979215228,9.95862664003293e-06,4.26943584879994e-05
"Os01g0170500",1712.39900230211,-1.42754719844554,0.323120560436261,-4.41800174064486,9.96176188965074e-06,4.27013863009747e-05
"Os02g0824900",421.383936996977,-1.16290000093694,0.263270394650317,-4.41713168121899,1.00019301926688e-05,4.28671314443753e-05
"Os04g0503800",1152.92003826013,-0.697147788438484,0.157845438442489,-4.41664830683397,1.00243130859552e-05,4.29566120290506e-05
"Os05g0566600",1748.21826399269,-0.744974006494463,0.168678273889944,-4.41653800050462,1.00294275760226e-05,4.29720775637932e-05
"Os07g0617100",3056.92496533149,-0.794267058233056,0.179855832892984,-4.41613177319445,1.00482843086252e-05,4.30464096211014e-05
"Os04g0490300",71.941442580738,-2.13522965614675,0.483516167054171,-4.41604604279454,1.00522681670288e-05,4.30519348039478e-05
"Os04g0538000",48.3133461145178,-2.52743733390938,0.572331284479878,-4.41603910610313,1.00525905783461e-05,4.30519348039478e-05
"Os05g0363200",10378.3059360261,-1.05055249325386,0.237907910532017,-4.4157947119311,1.00639561104953e-05,4.30941438970862e-05
"Os01g0236000",466.202953324831,-1.61500882758403,0.36573912764104,-4.41573981433321,1.00665108065633e-05,4.30986177384943e-05
"Os03g0668900",1080.98216247541,-1.34048927530447,0.30361938972859,-4.4150318479421,1.00995120392882e-05,4.32269413179551e-05
"Os03g0669300",3434.99586715125,-1.07458357731512,0.243392007831507,-4.41503230483649,1.00994907082744e-05,4.32269413179551e-05
"Os04g0414000",431.318479339709,-0.952501541604924,0.21574239855364,-4.41499467879562,1.01012474982178e-05,4.32278873446971e-05
"Os12g0104700",1822.82079531903,-0.779306815007275,0.176517945162427,-4.41488719059231,1.01062678163854e-05,4.32428884051725e-05
"Os11g0505300",1440.47107826202,-1.52193964109309,0.344899637397982,-4.41270293171376,1.02088030050136e-05,4.36554416442111e-05
"Os07g0437500",1031.74839756318,-0.787546409253186,0.178500593093364,-4.41201004212497,1.0241536212266e-05,4.37888570465729e-05
"Os11g0616300",278.375059926554,-1.74652945607871,0.395868396691287,-4.41189413117188,1.02470218073445e-05,4.38057496583556e-05
"Os10g0346200",3289.88297800906,-0.577503677927371,0.130953484459408,-4.40999092396338,1.03374951696e-05,4.41594525772316e-05
"Os07g0656900",878.303209446492,-0.97121419427549,0.220242977936567,-4.40973965832961,1.0349496514437e-05,4.42041042208724e-05
"Os02g0662200",1448.01120054995,-0.820074191561047,0.18598953633802,-4.40924907770421,1.03729667597007e-05,4.42910939699172e-05
"Os12g0178100",3603.05508676203,-0.718364581135052,0.162991994817689,-4.40736112186712,1.04637649806737e-05,4.46520717010539e-05
"Os01g0725400",782.931341754981,-0.689236145964448,0.156389371345688,-4.40718023247846,1.04725042997055e-05,4.46826850120769e-05
"Os05g0430700",718.371842767361,-1.8219284059197,0.413417562096131,-4.40699325079966,1.04815452818855e-05,4.47078942806546e-05
"Os10g0371000",3807.06662067007,-1.43125634371097,0.324785861691535,-4.40676923637242,1.04923866941951e-05,4.47474504406254e-05
"Os11g0546500",289.952652390307,-1.38540419373755,0.314413789421517,-4.40630863005889,1.05147118721683e-05,4.48359629039696e-05
"Os03g0737000",39376.9246849409,-0.378839410715698,0.0859887991584836,-4.40568323343451,1.05450969065951e-05,4.49520976854614e-05
"Os08g0533300",702.222836396048,-1.34083911507041,0.304360551651303,-4.40543003288603,1.05574225412014e-05,4.49912017043973e-05
"Os10g0516600",402.266827515512,-1.09525258266041,0.248613827220396,-4.40543711870646,1.0557077421135e-05,4.49912017043973e-05
"Os08g0441400",1401.35295962458,-0.792922407117774,0.179994355027545,-4.40526263724454,1.05655788026086e-05,4.50192388926199e-05
"Os01g0294700",17913.349950436,-1.49875268645275,0.34024435116899,-4.40493040164644,1.05817846266806e-05,4.50748336642247e-05
"Os08g0110100",1435.25723047903,-1.05363464337058,0.23921709659903,-4.40451229594454,1.06022127645136e-05,4.51551120785254e-05
"Os03g0214000",2752.83172229959,-0.638161333671366,0.144892129640145,-4.40438921876782,1.06082333367614e-05,4.51740134812049e-05
"Os01g0128400",10532.2854427928,-0.508163890368974,0.115396678585067,-4.4036266606614,1.064560826517e-05,4.53196483700241e-05
"Os01g0720300",5141.77292524139,-1.0595152490217,0.240646030825512,-4.40279544768363,1.0686491362723e-05,4.54801266523879e-05
"Os06g0184000",356.190202035169,-2.03628054305694,0.462596211083111,-4.40185305082642,1.07330243603222e-05,4.5671354702003e-05
"Os03g0766900",1894.62390061498,-0.688392196648474,0.156448326877585,-4.40012501499689,1.08188531643743e-05,4.60159953395768e-05
"Os07g0572400",227.8818230397,-1.76904827598422,0.402056426026857,-4.40000000364638,1.08250876335081e-05,4.60356527727733e-05
"Os10g0188400",1525.59561090356,-0.513421789401325,0.116691493170528,-4.39982191890401,1.08339748619071e-05,4.60665840098729e-05
"Os07g0122400",2702.92686192054,-0.572708036313623,0.130179332774594,-4.39937756713862,1.08561803982168e-05,4.61541276864314e-05
"Os03g0332900",1682.2040877915,-0.815175053717757,0.185316133482973,-4.39883478247,1.08833638735887e-05,4.62502595583154e-05
"Os04g0653000",5583.15773139218,-0.814648031501415,0.185216555735738,-4.39835428461229,1.09074821506541e-05,4.63446219869413e-05
"Os04g0162800",30.0058051486819,-2.51765427722636,0.572524524950405,-4.39746101259933,1.09524550392961e-05,4.65287805687854e-05
"Os04g0648700",463.861430641925,-1.20007303340475,0.272907728489963,-4.3973581841926,1.09576434114177e-05,4.65438948713553e-05
"Os08g0280600",1830.16327452252,-0.531328630252024,0.120834619254885,-4.39715566224657,1.09678688438163e-05,4.65734674617515e-05
"Os12g0133050",2481.69962541935,-1.04347815407336,0.237338791997146,-4.39657649427112,1.0997161624014e-05,4.66909090280911e-05
"Os08g0116800",298.71560397785,-1.6427611250801,0.37369039117632,-4.39604861101443,1.10239256123039e-05,4.67975807075552e-05
"Os01g0812900",4521.21523338978,-0.84595516988135,0.192458717080039,-4.39551495882381,1.10510452930683e-05,4.69057303859244e-05
"Os05g0428400",283.959692823699,-2.38333445103958,0.542226959631439,-4.39545546141708,1.1054072836494e-05,4.69116049724777e-05
"Os09g0397800",182.06316259537,-1.93553114820296,0.440353908712128,-4.39539904133853,1.10569445206323e-05,4.69168164704816e-05
"Os02g0771700",4019.23985932346,-1.64156635085153,0.373511374897995,-4.39495678357812,1.1079479359707e-05,4.69914797687189e-05
"Os05g0403300",241.674609384179,-1.93558817244478,0.440461135177907,-4.39445848420422,1.11049222812125e-05,4.70923936406076e-05
"Os02g0120400",644.231170952623,-0.673851943677764,0.153366861080985,-4.3937258605165,1.11424310038567e-05,4.72374202545797e-05
"Os05g0126200",2070.95757905118,-0.759689191410916,0.172944413140633,-4.39267841970218,1.11962678114548e-05,4.7458608317518e-05
"Os03g0818300",2849.95715015211,-0.751712087753872,0.171144561691503,-4.39226394531233,1.12176396414543e-05,4.75280252227508e-05
"Os10g0364900",1345.64242364798,-1.04317902799748,0.237527825834825,-4.39181819785146,1.12406674891046e-05,4.76043935918402e-05
"Os03g0416300",186.485858869385,-2.09586501616823,0.477243075668921,-4.39160906259476,1.12514872141203e-05,4.76431465717029e-05
"Os01g0871300",4214.22827969567,-0.455603677025812,0.103746283359394,-4.39151805995331,1.12561983884754e-05,4.765602592712e-05
"Os03g0177900",61893.1239888356,-0.651340764214726,0.148325894558956,-4.39128155034207,1.12684512155409e-05,4.770082626374e-05
"Os02g0318100",1415.91484536782,-1.42184009526513,0.32379390927234,-4.39118851389277,1.12732746331467e-05,4.77141683168061e-05
"Os06g0179000",849.930347684653,-1.46899482047221,0.334569687258498,-4.39069908726437,1.12986811304001e-05,4.78146114434603e-05
"Os09g0316000",998.37093534295,-1.94029794915785,0.441998275087423,-4.38983149600319,1.13438528193762e-05,4.79986562223947e-05
"Os03g0799200",380.342126518295,-1.93949535929096,0.441840388912276,-4.38958367763893,1.13567872616855e-05,4.80462628720246e-05
"Os06g0172600",11225.306938741,-1.35358711736713,0.30837275367392,-4.38945108230424,1.13637136216598e-05,4.80684412591371e-05
"Os07g0580500",1583.04669359852,-1.34506177577769,0.306624828123888,-4.38666948142319,1.15099486616684e-05,4.86509661777969e-05
"Os07g0134800",21445.8239272642,-0.524735906118451,0.119634828608542,-4.38614667836775,1.15376333927985e-05,4.87535466416049e-05
"Os03g0748900",1899.93757747868,-0.635213951895035,0.144882986661879,-4.3843239743357,1.16346515768635e-05,4.91416831325825e-05
"Os01g0283100",10012.6082351668,-0.666670294325582,0.152076732853806,-4.38377575461504,1.16639840061072e-05,4.92582866504399e-05
"Os06g0634300",3993.594433407,-0.496935033995911,0.113367913319351,-4.3833834410983,1.16850180088295e-05,4.93325179772265e-05
"Os07g0686100",122.33845535971,-2.33892284008527,0.53380895840837,-4.38157285156682,1.17825633044755e-05,4.97296298924959e-05
"Os01g0920000",1821.32531979563,-0.630363406176925,0.143872358364632,-4.38140733454389,1.17915191842662e-05,4.97600714955197e-05
"Os01g0805900",19240.9029247978,-2.46479785766331,0.562573069462913,-4.38129372246071,1.1797670325161e-05,4.97713127049061e-05
"Os03g0770900",1136.5641292889,-2.05214183367712,0.468465492298761,-4.38056135918839,1.1837395214965e-05,4.99221722409674e-05
"Os06g0192900",2188.15816997919,-0.58795506961467,0.134219837781704,-4.38053777542874,1.18386765659721e-05,4.99221722409674e-05
"Os09g0326900",14492.4422725935,-0.69095408443215,0.157779129834144,-4.3792489232161,1.19089040435415e-05,5.02034791048368e-05
"Os09g0470000",161.388492924725,-2.51119677911753,0.573533473720872,-4.37846593822295,1.19517615890725e-05,5.03618368465433e-05
"Os07g0546700",9843.61129834808,-1.49199348891323,0.340869788235675,-4.37701885120331,1.20313572146915e-05,5.06747912551503e-05
"Os06g0187500",181.533943810228,-2.11246372399785,0.482689603418087,-4.37644338937236,1.20631503192942e-05,5.07803525123159e-05
"Os03g0295600",1354.99261297295,-1.18018786130409,0.269671036922035,-4.37639827685796,1.20656460809683e-05,5.07817460535477e-05
"Os02g0824400",2070.70474365896,-0.754810972627749,0.172489255491387,-4.37598835056389,1.20883470467016e-05,5.08622904040464e-05
"Os07g0480800",466.834037365059,-1.85556251066482,0.424205565834554,-4.37420595133944,1.21875278422473e-05,5.12569315940925e-05
"Os02g0789400",3569.54733407596,-0.627917995804056,0.143596620859455,-4.3727908919154,1.22668206970936e-05,5.15752143140139e-05
"Os09g0547900",339.691020116725,-0.650678274698152,0.148818429576432,-4.37229633822987,1.22946489275251e-05,5.16617781521089e-05
"Os11g0483900",793.398618596096,-1.00126620244436,0.229005502290426,-4.37223644161417,1.22980233602921e-05,5.16683513094168e-05
"Os02g0261100",3284.08821895332,-0.691933931009728,0.158277923134281,-4.37163893300963,1.23317339933813e-05,5.18023568958169e-05
"Os08g0496600",258.284492559577,-2.21453460117705,0.506572255832961,-4.37160656881154,1.23335624532371e-05,5.18024141649793e-05
"Os09g0540600",762.587268840437,-1.69518619918705,0.387794906509624,-4.37134725271328,1.23482222166872e-05,5.18487282955455e-05
"Os10g0564900",5287.14867632415,-0.401090754643618,0.0917834187781879,-4.3699696522847,1.24263805081779e-05,5.21692315377895e-05
"Os04g0616800",62.2851169318058,-2.57103205853823,0.588449838839804,-4.36916095279644,1.24724818169795e-05,5.23473784713809e-05
"Os06g0567000",3486.11726397322,-0.619294645407092,0.141746606992441,-4.36902624018448,1.24801771821489e-05,5.23719755200321e-05
"Os06g0112100",1235.62846945526,-1.62839371881816,0.372824139333336,-4.36772608589659,1.25546808433973e-05,5.26691372713011e-05
"Os05g0214900",290.867167319402,-1.3499512848218,0.309078996218758,-4.36765778761084,1.2558606298013e-05,5.26778630669336e-05
"Os03g0221700",322.669310697017,-0.954089139544653,0.218459977823731,-4.36734064083116,1.25768497095482e-05,5.27466350439823e-05
"Os07g0599000",3134.09891886406,-0.630299161924833,0.144328222580014,-4.3671234264345,1.25893592427887e-05,5.27760303886501e-05
"Os07g0613200",7492.42095723404,-1.20502315913016,0.275947715621634,-4.36685317874646,1.26049395765937e-05,5.28333913765478e-05
"Os06g0165800",1807.42811116363,-1.08974860890915,0.24959357638611,-4.36609236779137,1.26489007592759e-05,5.29787561662175e-05
"Os10g0539600",2788.60255655148,-0.83037687958625,0.190238044191768,-4.36493595754799,1.2716000746151e-05,5.32441727003277e-05
"Os04g0597000",3925.63265057836,-0.75407585501507,0.172771613095954,-4.36458189804752,1.27366126497014e-05,5.33148367023136e-05
"Os01g0211200",48.9803277174259,-2.46279961617249,0.564421122338592,-4.36340795675444,1.2805183059151e-05,5.35704448542291e-05
"Os04g0453400",416.836737660556,-0.967640633632446,0.221765386749093,-4.36335285599479,1.28084101567143e-05,5.35760931291403e-05
"Os01g0896300",1344.5414020544,-1.88455985886212,0.432107429264069,-4.36132251202381,1.29278642917016e-05,5.40440770858715e-05
"Os01g0242500",853.547403118908,-0.587447530864515,0.134728644769326,-4.36022741763865,1.2992734048273e-05,5.42834602859932e-05
"Os01g0571200",1844.04541012736,-1.43673549900875,0.329509264586739,-4.36022793110434,1.29927035596239e-05,5.42834602859932e-05
"Os02g0246300",3068.75812620917,-0.764609371124092,0.175407148767292,-4.35905478481084,1.30625412005134e-05,5.4567126595559e-05
"Os01g0142300",450.71167684374,-1.10716839648351,0.253996552135137,-4.35898986492716,1.30664163338284e-05,5.45753274557797e-05
"Os03g0102000",803.844756226148,-0.649270770594281,0.149026675396932,-4.3567419649197,1.32012742535013e-05,5.5090229867243e-05
"Os11g0447300",895.895723257352,-0.703145932765238,0.161464609588617,-4.35479907675574,1.33189025034588e-05,5.55323916241204e-05
"Os02g0753300",5687.04528402383,-0.971135139681156,0.223095679061908,-4.35299842544988,1.34288115198485e-05,5.59497877715014e-05
"Os12g0291033",233.459106303968,-0.982428896315455,0.225746368398946,-4.3519145104442,1.34953886363841e-05,5.61861687918536e-05
"Os06g0725700",404.286684145469,-1.97058329890359,0.452847784637236,-4.35153569423371,1.35187307575798e-05,5.62751422990166e-05
"Os03g0157300",1843.72958600006,-1.23130038454657,0.283180784929311,-4.34810711063581,1.37317541742533e-05,5.71119322672134e-05
"Os03g0207250",2144.85438419202,-0.859746913230788,0.197793000751532,-4.34670038860882,1.38200791743539e-05,5.74541712718844e-05
"Os05g0153000",1517.34878348938,-0.81975844617107,0.188595447891861,-4.34665022583744,1.38232387696882e-05,5.74589380285393e-05
"Os02g0672700",426.879954601712,-1.22214247018154,0.28119761356017,-4.34620498626682,1.38513132251623e-05,5.75588709708883e-05
"Os02g0177500",5645.188117897,-0.665755711961268,0.153184343978494,-4.34610805954644,1.38574321163743e-05,5.75759159140885e-05
"Os04g0687200",531.270986807952,-1.42069871570926,0.326909785428599,-4.34584334588405,1.38741563753186e-05,5.76202414632757e-05
"Os07g0600700",1318.08906658657,-1.66440304610174,0.383009773021368,-4.345588972762,1.38902454697735e-05,5.76786684156552e-05
"Os08g0527300",54.7549593838103,-1.79497321818638,0.41314385123716,-4.34466884309505,1.39485923882485e-05,5.78956843289467e-05
"Os03g0733600",198.429969578086,-2.17154016115111,0.499842859069284,-4.34444570278459,1.39627772565374e-05,5.79461346337024e-05
"Os01g0709400",1866.13322882717,-0.66570834762699,0.153237828762696,-4.34428204185732,1.39731898084138e-05,5.79665181957239e-05
"Os12g0105200",1710.65801632638,-0.91171191133778,0.209865255687819,-4.34427274943489,1.39737812396572e-05,5.79665181957239e-05
"Os04g0538400",734.886570088844,-2.24432279497397,0.516718536054643,-4.3434145252661,1.40285073556643e-05,5.81850790409885e-05
"Os02g0219200",1856.96247701084,-1.27577416883256,0.293796688106166,-4.34237083153079,1.4095335726091e-05,5.84432688987087e-05
"Os11g0169200",433.917640015272,-1.94299286219691,0.447498372627112,-4.34189928063929,1.41256289089991e-05,5.85538704005913e-05
"Os03g0209000",977.043632540925,-1.31142213657454,0.302099767274793,-4.3410233261837,1.41820665015298e-05,5.87536874048863e-05
"Os06g0625500",3094.53429706721,-0.519782709995437,0.119740169797729,-4.34092177147802,1.41886235477138e-05,5.87723219483302e-05
"Os03g0213800",867.517425629178,-0.787435376034441,0.181442420887203,-4.33986369992256,1.42571118835698e-05,5.90474465473905e-05
"Os06g0300000",343.910562978071,-1.93256875014926,0.445310749880516,-4.33982056500499,1.42599106587388e-05,5.90504700193007e-05
"Os02g0697800",1875.34187048662,-0.7501641231005,0.172865680676527,-4.33957810575622,1.42756521889969e-05,5.91070809519476e-05
"Os07g0588800",471.81031236815,-1.42207448487074,0.327705965993982,-4.33948305017083,1.42818281404018e-05,5.91240757707946e-05
"Os02g0591500",294.204079349275,-1.33705534714283,0.30818661420423,-4.3384601586128,1.43484488955662e-05,5.93740396165616e-05
"Os01g0551400",429.054812574396,-1.30791426437945,0.301490459683091,-4.33816136588286,1.43679650778051e-05,5.94461799073587e-05
"Os09g0553100",7682.51328501398,-1.04258780455487,0.240344191778426,-4.33789473687815,1.43854018006144e-05,5.95096969560487e-05
"Os09g0502100",970.157396273704,-1.45149022020511,0.334614376923044,-4.33779992824078,1.43916068582632e-05,5.9526739046843e-05
"Os02g0769200",520.339210105643,-2.34632015592095,0.540961585111878,-4.33731381394799,1.44234622949279e-05,5.96412150871246e-05
"Os11g0153900",1009.04065046162,-0.961785106965757,0.221875693563508,-4.33479256568706,1.45897632964025e-05,6.02852060701381e-05
"Os09g0338500",1927.51732251508,-2.10766916036766,0.486258467081186,-4.33446264292148,1.46116597427496e-05,6.03669439422557e-05
"Os06g0701400",8813.76441790545,-1.20930814383496,0.279044496327365,-4.33374662375078,1.46592886447193e-05,6.05461923129601e-05
"Os01g0660800",97.411332934475,-2.92571591707012,0.675138834667401,-4.3335026321089,1.46755525252821e-05,6.06045965395907e-05
"Os03g0266100",7636.05040014883,-0.833206872258082,0.192272538323398,-4.33346789678641,1.46778692948022e-05,6.06053957978931e-05
"Os04g0512400",2117.4493654171,-1.42414323047696,0.328645491115206,-4.33337218668164,1.46842547525944e-05,6.0622992140303e-05
"Os02g0247200",1944.57848626594,-1.19138773016109,0.274938152601253,-4.33329357489709,1.46895014489967e-05,6.06358827708116e-05
"Os08g0107600",250.388786210198,-1.95506011916876,0.451194554208444,-4.33307561213507,1.47040580392958e-05,6.06871938510205e-05
"Os02g0130600",362.47008214843,-1.40608604520838,0.32452229080263,-4.33278725393795,1.47233371089496e-05,6.07533590932586e-05
"Os11g0247500",340.443735515675,-1.88978049913635,0.436159674382586,-4.33277217067686,1.47243462096119e-05,6.07533590932586e-05
"Os03g0759700",1034.35758103528,-0.699046858667255,0.161356142184129,-4.33232258285866,1.47544548411733e-05,6.08687901411258e-05
"Os04g0620200",542.846503655546,-1.56532523294968,0.361329374290298,-4.33212836909316,1.47674793724869e-05,6.09137183826973e-05
"Os04g0649700",397.943261559584,-1.74878524723981,0.40373699672685,-4.33149615075518,1.48099537197779e-05,6.10536278130187e-05
"Os01g0152900",3949.92322074101,-1.01084711505927,0.233398740407033,-4.33098787635449,1.48441855831582e-05,6.11562257254024e-05
"Os01g0254200",5214.65022140274,-0.840379778425499,0.194037606469187,-4.3310149703323,1.48423589239214e-05,6.11562257254024e-05
"Os02g0170900",398.751168565232,-1.25633762036838,0.290082434459885,-4.33096758412,1.48455538134569e-05,6.11562257254024e-05
"Os09g0521400",4206.89934120177,-1.52924327024319,0.35314512143849,-4.33035366314568,1.4887005132358e-05,6.1300443522508e-05
"Os06g0478600",168.87191466828,-1.95464731579979,0.45141213807677,-4.33007256767067,1.49060212240652e-05,6.13664606622807e-05
"Os03g0803200",90.2623787494241,-2.40958906918496,0.556571303946375,-4.32934477954531,1.4955363719597e-05,6.15552850774589e-05
"Os01g0167900",2551.69269087924,-1.6854710335717,0.389371713849222,-4.32869408234511,1.49996114476322e-05,6.17285047810286e-05
"Os02g0178500",1433.22466874425,-1.47957728942142,0.341826275432541,-4.32844809121003,1.50163714568231e-05,6.17796637162811e-05
"Os02g0784100",27.4092925148141,-4.95514657185347,1.14498625711106,-4.32769087059254,1.50680749984078e-05,6.19834461384282e-05
"Os01g0951100",1367.18617377844,-0.879820335616747,0.203448373492055,-4.32453855744935,1.52851469331918e-05,6.27949386961753e-05
"Os12g0102200",5413.36998383258,-0.503525791682279,0.116437596750435,-4.32442617964287,1.52929401718919e-05,6.28179139828006e-05
"Os09g0298500",691.123635939947,-2.03784203455639,0.471248601440449,-4.32434606347349,1.52984984255326e-05,6.28226642293776e-05
"Os09g0546200",113.870787382167,-1.54703165403736,0.357776040912599,-4.32402250886131,1.53209654139298e-05,6.28968268050068e-05
"Os06g0115100",11785.0918242714,-0.716531184779587,0.16572276685751,-4.32367379791377,1.53452144274676e-05,6.29873167411035e-05
"Os09g0498800",3648.75174434159,-1.62955418801509,0.376911473002954,-4.32344013046882,1.53614838997285e-05,6.30359684349988e-05
"Os01g0220300",2061.70790586461,-1.06729002785949,0.246928689868851,-4.32226011657999,1.54438957998024e-05,6.33468259390084e-05
"Os11g0657300",1505.89285440443,-0.812934236267919,0.188082320762716,-4.32222567741235,1.54463073423592e-05,6.33476144799283e-05
"Os03g0363950",233.973324389134,-0.9133522821856,0.211360471031009,-4.32130131869172,1.55111682381053e-05,6.3595344181051e-05
"Os01g0849500",188.104381551111,-2.20833930968232,0.511081812327971,-4.32091155743415,1.55385949659102e-05,6.36986435023611e-05
"Os04g0376500",8354.98181428717,-0.603523692235476,0.139690829492757,-4.32042457208524,1.55729281336434e-05,6.38302212301433e-05
"Os05g0178600",3443.58983407304,-0.837094763622428,0.193772856053692,-4.31997948871888,1.5604370394814e-05,6.3940733354805e-05
"Os03g0347700",870.09894188525,-1.379939665151,0.319436816193541,-4.31991428412848,1.56089817567776e-05,6.39504485812342e-05
"Os01g0649000",2174.72520476269,-0.413556073262454,0.0957391028328646,-4.31961508960884,1.5630157883443e-05,6.40280175983061e-05
"Os04g0348100",788.469306114178,-1.17001519455369,0.270941157089778,-4.31833689322438,1.57209337632537e-05,6.43721608575979e-05
"Os04g0372800",5376.2041839843,-0.415772117023939,0.0962943935946283,-4.31771883599184,1.57650074507898e-05,6.45341133909859e-05
"Os08g0102400",31.2436889871816,-2.48592356834475,0.57580045807859,-4.31733516961783,1.57924259429428e-05,6.46278144968257e-05
"Os08g0163100",293.380420850393,-2.08434931813959,0.482798738627659,-4.31722196305709,1.58005248647872e-05,6.46516888962854e-05
"Os11g0220700",1124.24000367729,-1.09073568811759,0.252785423580405,-4.31486781424585,1.59698432296845e-05,6.52976944775984e-05
"Os07g0134200",1378.72817434667,-1.60788945482573,0.372642184176424,-4.31483477475671,1.59722318037601e-05,6.5298107219497e-05
"Os03g0178500",202.987527456534,-1.74664875946211,0.405060932862031,-4.31206422974649,1.61737431295882e-05,6.60557052355081e-05
"Os04g0681950",45.5381608156205,-2.1041866406928,0.488054493056627,-4.31137643568144,1.62241429508342e-05,6.62520652916467e-05
"Os07g0107100",140.970659812417,-1.86926455335599,0.433623826282997,-4.31079760856141,1.62666739143918e-05,6.64067420212241e-05
"Os04g0461800",341.871656398405,-1.6697963455984,0.387526720201063,-4.30885474098933,1.64102099542815e-05,6.69448382070905e-05
"Os09g0382500",4224.5887368685,-0.543203773293331,0.126066711920559,-4.30885969038067,1.64098427719431e-05,6.69448382070905e-05
"Os01g0610800",192.226524546214,-2.12026682194309,0.492094359018143,-4.30865906728453,1.64247327484312e-05,6.69849366439804e-05
"Os06g0695900",410.875800234886,-2.36591515532239,0.549123769754751,-4.30852803254001,1.64344649220338e-05,6.70150523906476e-05
"Os02g0588300",115.168036190319,-1.88877239751614,0.438403865459162,-4.30829321164388,1.6451919221427e-05,6.70766436589647e-05
"Os03g0648900",989.926566318897,-0.70048954112599,0.162629127054442,-4.30728218132472,1.6527271371788e-05,6.73261644122046e-05
"Os03g0266200",1981.53563589687,-0.653917412880963,0.151819308887571,-4.3072084682273,1.6532778059396e-05,6.73389864337044e-05
"Os11g0147800",18006.7501587018,-0.57234280851888,0.132992219986504,-4.30358113111401,1.68059265121267e-05,6.83832311278896e-05
"Os09g0111100",465.595634143775,-2.35115961256638,0.546336182782947,-4.30350338612017,1.68118277380087e-05,6.83974930093671e-05
"Os07g0531500",125.041817827315,-2.17102843873961,0.504628536403611,-4.30223081360422,1.6908703388503e-05,6.87524258577537e-05
"Os09g0551300",5328.1395982869,-0.557477574644641,0.129606372645803,-4.30131299305902,1.69789032033555e-05,6.90182017995699e-05
"Os01g0514700",838.003578167624,-1.02499167625652,0.238308704895003,-4.30110883573524,1.69945559621664e-05,6.90523281685519e-05
"Os04g0396800",49.3161122238928,-4.44048931176266,1.0323947082536,-4.30115466135449,1.69910413117141e-05,6.90523281685519e-05
"Os12g0166500",2890.51238399852,-0.459259436752744,0.106800312539482,-4.30016940805266,1.7066759351091e-05,6.92963839143018e-05
"Os02g0504500",7404.18290370076,-0.409450951242068,0.0952319303671432,-4.29951330046058,1.71173603436534e-05,6.94919547218379e-05
"Os05g0478300",957.715630923672,-1.59524148687298,0.371097494205216,-4.29871263423518,1.71793038265504e-05,6.97136833132009e-05
"Os09g0454300",440.419344480765,-2.05353357928857,0.477747497276036,-4.2983659589996,1.72061905440862e-05,6.9812864661037e-05
"Os04g0501200",612.128191826834,-1.1524795498291,0.268258255667138,-4.2961568767491,1.73784621039362e-05,7.0451757178633e-05
"Os08g0462700",727.193429728787,-1.81930045539355,0.423507667784022,-4.2957910653966,1.74071474273826e-05,7.05580255846648e-05
"Os03g0240800",2239.16759025008,-0.88702033445288,0.206546461848724,-4.29453173157011,1.75062442631185e-05,7.09194204153355e-05
"Os03g0286500",3318.23483701047,-2.6801598602236,0.624123368534447,-4.29427897647398,1.7526198197198e-05,7.09901804088009e-05
"Os04g0501800",1450.77807187723,-0.832571118736847,0.193904442512873,-4.29371863763036,1.75705118560445e-05,7.11591673605551e-05
"Os12g0502000",5374.58363016767,-0.389658972162737,0.0907569783626604,-4.29343262846059,1.75931716463106e-05,7.12311335421686e-05
"Os05g0396900",506.31837320266,-1.74618864434375,0.406722476856822,-4.29331729546499,1.76023170663515e-05,7.12580539415598e-05
"Os05g0353400",5461.1674357046,-0.910401785961908,0.212070751216373,-4.29291536310462,1.76342240194644e-05,7.13770973357333e-05
"Os03g0387800",6418.56302948135,-0.709527367347493,0.1652880897118,-4.29267086687637,1.765366002863e-05,7.1435507776753e-05
"Os06g0731900",1588.33576827902,-0.997094072679104,0.232289385643193,-4.29246506429134,1.76700359405824e-05,7.14883386596403e-05
"Os06g0177250",27.0949681374427,-3.08593979553435,0.718963443866401,-4.29220681783062,1.76906053390968e-05,7.15545754285359e-05
"Os04g0545600",53.5992491216702,-2.14676403644474,0.500177626878596,-4.29200332258326,1.77068298584721e-05,7.16033719692722e-05
"Os05g0332300",1638.13433746953,-1.47493022049323,0.343743812374812,-4.29078333164291,1.78043964733447e-05,7.19740395036327e-05
